[24-11-05 12:22:01] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 12:22:01] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 12:36:36] 1769   -8639.98 [   764512.4      10.1  764240.0    2529.4    4257.2   20508.5   27383.0  6.02e-07 ]
[24-11-05 12:36:36] 1770    -8636.5 [   764512.4      10.1  764236.5    2562.5    4290.3   20508.5   27382.3  4.79e-07 ]
[24-11-05 12:36:37] 1771   -8629.85 [   764512.5      10.2  764228.6    2636.5    4364.3   20508.5   27380.6  2.03e-07 ]
[24-11-05 12:36:38] 1772   -8627.92 [   764512.5      10.2  764225.9    2661.7    4389.6   20508.5   27380.1  1.08e-07 ]
[24-11-05 12:36:38] 1773   -8626.81 [   764512.5      10.2  764224.2    2677.3    4405.3   20508.5   27379.7    5.e-08 ]
[24-11-05 12:36:39] 1774   -8626.16 [   764512.5      10.2  764223.2    2687.0    4414.9   20508.5   27379.5  1.39e-08 ]
[24-11-05 12:36:40] 1776   -8626.41 [   764512.5      10.2  764223.6    2683.3    4411.2   20508.5   27379.6  2.77e-08 ]
[24-11-05 12:36:40] 1777   -8625.99 [   764512.5      10.2  764222.9    2689.6    4417.6   20508.5   27379.4  4.07e-09 ]
[24-11-05 12:36:41] 1778   -8625.99 [   764512.5      10.2  764222.9    2689.6    4417.6   20508.5   27379.4  4.07e-09 ]
[24-11-05 12:36:42] 1793 -205052.19 [   764512.5      10.2  764222.9    2689.6    4417.6   20508.5   27379.4  4.97e-04 ]
[24-11-05 12:36:42] 1794  -195683.9 [   764512.5      10.2  764222.9    2689.6    4417.6   20508.5   27379.4  2.48e-04 ]
[24-11-05 12:36:43] 1795 -166749.48 [   764512.5      10.2  764222.9    2689.6    4417.6   20508.5   27379.4  9.49e-05 ]
[24-11-05 12:36:44] 1796 -107940.34 [   764512.5      10.2  764222.9    2689.6    4417.6   20508.5   27379.4  3.62e-05 ]
[24-11-05 12:36:44] 1798  -45259.09 [   764512.5      10.2  764222.9    2689.6    4417.6   20508.5   27379.4  1.38e-05 ]
[24-11-05 12:36:45] 1800  -17051.45 [   764512.5      10.2  764222.9    2689.6    4417.6   20508.5   27379.4  5.29e-06 ]
[24-11-05 12:36:46] 1802  -10125.11 [   764512.5      10.2  764222.9    2689.6    4417.6   20508.5   27379.4  2.02e-06 ]
[24-11-05 12:36:46] 1804   -8866.36 [   764512.5      10.2  764222.9    2689.6    4417.6   20508.5   27379.4  7.75e-07 ]
[24-11-05 12:36:47] 1806   -8663.82 [   764512.5      10.2  764222.9    2689.6    4417.6   20508.5   27379.4  2.99e-07 ]
[24-11-05 12:36:48] 1808   -8625.99 [   764512.5      10.2  764222.9    2689.6    4417.6   20508.5   27379.4  4.08e-09 ]
[24-11-05 12:36:48] 1810   -8625.96 [   764512.5      10.2  764222.9    2689.6    4417.6   20508.5   27379.4  1.19e-09 ]
[24-11-05 12:36:49] 1812   -8625.97 [   764512.5      10.2  764222.9    2689.6    4417.6   20508.5   27379.4  2.29e-09 ]
[24-11-05 12:36:50] 1814   -8625.96 [   764512.5      10.2  764222.9    2689.6    4417.6   20508.5   27379.4  1.61e-09 ]
[24-11-05 12:36:50] 1816   -8625.96 [   764512.5      10.2  764222.9    2689.6    4417.6   20508.5   27379.4  1.35e-09 ]
[24-11-05 12:36:51] 1817   -8625.96 [   764512.5      10.2  764222.9    2689.6    4417.6   20508.5   27379.4  1.09e-09 ]
[24-11-05 12:36:52] 1818   -8625.96 [   764512.5      10.2  764222.9    2689.6    4417.6   20508.5   27379.4  1.03e-09 ]
[24-11-05 12:36:52] 1820   -8625.96 [   764512.5      10.2  764222.9    2689.6    4417.6   20508.5   27379.4  1.03e-09 ]
[24-11-05 12:36:53] 1838   -8811.41 [   764514.4      11.0  764225.5    2689.6    4417.6   20508.5   27379.4  1.01e-09 ]
[24-11-05 12:36:54] 1839   -8671.33 [   764513.4      10.6  764224.2    2689.6    4417.6   20508.5   27379.4  1.02e-09 ]
[24-11-05 12:36:55] 1840   -8625.84 [   764512.5      10.2  764222.9    2689.6    4417.6   20508.5   27379.4  1.03e-09 ]
[24-11-05 12:36:55] 1841   -8625.73 [   764512.6      10.2  764223.0    2689.6    4417.6   20508.5   27379.4  1.03e-09 ]
[24-11-05 12:36:56] 1842   -8625.73 [   764512.6      10.2  764223.0    2689.6    4417.6   20508.5   27379.4  1.03e-09 ]
[24-11-05 12:36:57] 1843   -8625.73 [   764512.6      10.2  764223.0    2689.6    4417.6   20508.5   27379.4  1.03e-09 ]
[24-11-05 12:36:57] 1844   -8625.73 [   764512.6      10.2  764223.0    2689.6    4417.6   20508.5   27379.4  1.03e-09 ]
[24-11-05 12:36:58] 1845   -8625.73 [   764512.6      10.2  764223.0    2689.6    4417.6   20508.5   27379.4  1.03e-09 ]
[24-11-05 12:36:59] 1847  -16678.73 [   764513.6      18.0  764224.4    2672.5    4395.9   20508.5   27342.3  1.21e-07 ]
[24-11-05 12:37:00] 1848  -10547.99 [   764512.9      13.2  764223.5    2683.1    4409.3   20508.5   27365.3  4.67e-08 ]
[24-11-05 12:37:00] 1850   -9199.33 [   764512.8      11.7  764223.3    2686.4    4413.4   20508.5   27372.4  2.39e-08 ]
[24-11-05 12:37:01] 1852   -8719.81 [   764512.6      10.8  764223.1    2688.4    4416.0   20508.5   27376.7  9.74e-09 ]
[24-11-05 12:37:02] 1854   -8640.13 [   764512.6      10.4  764223.0    2689.2    4417.0   20508.5   27378.4  4.36e-09 ]
[24-11-05 12:37:02] 1856   -8627.88 [   764512.6      10.3  764223.0    2689.5    4417.3   20508.5   27379.1   2.3e-09 ]
[24-11-05 12:37:03] 1857   -8625.73 [   764512.6      10.2  764223.0    2689.6    4417.6   20508.5   27379.5  1.00e-09 ]
[24-11-05 12:37:04] 1858   -8625.73 [   764512.6      10.2  764223.0    2689.6    4417.6   20508.5   27379.4  1.02e-09 ]
[24-11-05 12:37:05] 1859   -8625.73 [   764512.6      10.2  764223.0    2689.6    4417.6   20508.5   27379.4  1.02e-09 ]
[24-11-05 12:37:05] 1860   -8625.73 [   764512.6      10.2  764223.0    2689.6    4417.6   20508.5   27379.4  1.02e-09 ]
[24-11-05 12:37:06] 1861   -8625.73 [   764512.6      10.2  764223.0    2689.6    4417.6   20508.5   27379.4  1.02e-09 ]
[24-11-05 12:37:07] 1862   -8625.73 [   764512.6      10.2  764223.0    2689.6    4417.6   20508.5   27379.4  1.02e-09 ]
[24-11-05 12:37:07] 1865   -8850.35 [   764512.6      10.2  764335.7    2345.0    3900.8   20508.5   27455.4  4.17e-06 ]
[24-11-05 12:37:08] 1867   -8690.51 [   764512.6      10.2  764279.3    2517.3    4159.2   20508.5   27417.4  2.08e-06 ]
[24-11-05 12:37:09] 1869   -8636.21 [   764512.6      10.2  764244.5    2623.8    4318.9   20508.5   27394.0  7.97e-07 ]
[24-11-05 12:37:09] 1871    -8627.4 [   764512.6      10.2  764231.2    2664.5    4379.9   20508.5   27385.0  3.05e-07 ]
[24-11-05 12:37:10] 1873   -8626.02 [   764512.6      10.2  764226.1    2680.0    4403.2   20508.5   27381.6  1.17e-07 ]
[24-11-05 12:37:11] 1875   -8625.79 [   764512.6      10.2  764224.2    2686.0    4412.1   20508.5   27380.3  4.54e-08 ]
[24-11-05 12:37:11] 1877   -8625.75 [   764512.6      10.2  764223.5    2688.2    4415.5   20508.5   27379.8   1.8e-08 ]
[24-11-05 12:37:12] 1879   -8625.74 [   764512.6      10.2  764223.2    2689.1    4416.8   20508.5   27379.6  7.49e-09 ]
[24-11-05 12:37:13] 1881   -8625.74 [   764512.6      10.2  764223.1    2689.4    4417.3   20508.5   27379.5  3.49e-09 ]
[24-11-05 12:37:14] 1883   -8625.73 [   764512.6      10.2  764223.0    2689.6    4417.4   20508.5   27379.5  1.97e-09 ]
[24-11-05 12:37:14] 1885   -8625.73 [   764512.6      10.2  764223.0    2689.6    4417.5   20508.5   27379.5  1.38e-09 ]
[24-11-05 12:37:15] 1887   -8625.73 [   764512.6      10.2  764223.0    2689.6    4417.5   20508.5   27379.4  1.16e-09 ]
[24-11-05 12:37:16] 1889   -8625.73 [   764512.6      10.2  764223.0    2689.6    4417.6   20508.5   27379.4  1.07e-09 ]
[24-11-05 12:37:16] 1891   -8625.73 [   764512.6      10.2  764223.0    2689.6    4417.6   20508.5   27379.4  1.04e-09 ]
[24-11-05 12:37:17] 1892   -8625.73 [   764512.6      10.2  764223.0    2689.6    4417.6   20508.5   27379.4  1.00e-09 ]
[24-11-05 12:37:18] 1894   -8625.73 [   764512.6      10.2  764223.0    2689.6    4417.6   20508.5   27379.4  1.01e-09 ]
[24-11-05 12:37:19] 1895   -8625.73 [   764512.6      10.2  764223.0    2689.6    4417.6   20508.5   27379.4  1.00e-09 ]
[24-11-05 12:37:19] 1897   -8625.73 [   764512.6      10.2  764223.0    2689.6    4417.6   20508.5   27379.4  1.00e-09 ]
[24-11-05 12:37:20] 1899   -8625.73 [   764512.6      10.2  764223.0    2689.6    4417.6   20508.5   27379.4  1.00e-09 ]
[24-11-05 12:37:21] 1901   -8625.73 [   764512.6      10.2  764223.0    2689.6    4417.6   20508.5   27379.4  1.00e-09 ]
[24-11-05 12:37:21] 1902   -8625.73 [   764512.6      10.2  764223.0    2689.6    4417.6   20508.5   27379.4  1.00e-09 ]
[24-11-05 12:37:22] 1903   -8625.68 [   764512.6      10.2  764223.0    2689.6    4418.6   20508.5   27379.4  1.00e-09 ]
[24-11-05 12:37:23] 1904    -8625.6 [   764512.6      10.2  764223.0    2689.6    4420.2   20508.5   27379.4  1.00e-09 ]
[24-11-05 12:37:24] 1905   -8625.03 [   764512.6      10.2  764223.0    2689.6    4443.3   20508.5   27379.4  1.00e-09 ]
[24-11-05 12:37:24] 1906   -8626.56 [   764512.6      10.2  764223.0    2689.6    4480.7   20508.5   27379.4  1.00e-09 ]
[24-11-05 12:37:25] 1907   -8625.26 [   764512.6      10.2  764223.0    2689.6    4457.6   20508.5   27379.4  1.00e-09 ]
[24-11-05 12:37:26] 1908   -8625.11 [   764512.6      10.2  764223.0    2689.6    4434.5   20508.5   27379.4  1.00e-09 ]
[24-11-05 12:37:27] 1909   -8625.03 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27379.4  1.00e-09 ]
[24-11-05 12:37:27] 1910   -8625.03 [   764512.6      10.2  764223.0    2689.6    4442.8   20508.5   27379.4  1.00e-09 ]
[24-11-05 12:37:28] 1911   -8625.03 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27379.4  1.00e-09 ]
[24-11-05 12:37:29] 1912   -8625.03 [   764512.6      10.2  764223.0    2689.6    4443.0   20509.5   27379.4  1.00e-09 ]
[24-11-05 12:37:29] 1913   -8625.03 [   764512.6      10.2  764223.0    2689.6    4443.0   20511.1   27379.4  1.00e-09 ]
[24-11-05 12:37:30] 1914   -8625.03 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27379.4  1.00e-09 ]
[24-11-05 12:37:31] 1915   -8625.04 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27380.4  1.00e-09 ]
[24-11-05 12:37:32] 1916   -8625.02 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27377.8  1.00e-09 ]
[24-11-05 12:37:32] 1917   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:37:33] 1918   -8625.21 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27258.5  1.00e-09 ]
[24-11-05 12:37:34] 1919   -8624.95 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27304.1  1.00e-09 ]
[24-11-05 12:37:34] 1920   -8624.93 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27349.7  1.00e-09 ]
[24-11-05 12:37:35] 1921   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.7  1.00e-09 ]
[24-11-05 12:37:36] 1922   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27331.8  1.00e-09 ]
[24-11-05 12:37:37] 1923   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:37:37] 1925   -8680.71 [   764512.3      10.1  764269.0    2257.2    4010.3   20508.5   27341.9  1.62e-06 ]
[24-11-05 12:37:38] 1926   -8639.55 [   764512.5      10.2  764240.6    2524.5    4277.8   20508.5   27335.9  6.18e-07 ]
[24-11-05 12:37:39] 1928   -8631.31 [   764512.5      10.2  764231.8    2607.1    4360.4   20508.5   27334.1  3.09e-07 ]
[24-11-05 12:37:39] 1930   -8627.15 [   764512.5      10.2  764226.4    2658.1    4411.5   20508.5   27333.0  1.19e-07 ]
[24-11-05 12:37:40] 1932   -8625.73 [   764512.6      10.2  764224.3    2677.6    4431.0   20508.5   27332.5   4.6e-08 ]
[24-11-05 12:37:41] 1934   -8625.22 [   764512.6      10.2  764223.5    2685.0    4438.4   20508.5   27332.4  1.82e-08 ]
[24-11-05 12:37:41] 1936   -8625.03 [   764512.6      10.2  764223.2    2687.9    4441.3   20508.5   27332.3  7.56e-09 ]
[24-11-05 12:37:42] 1938   -8624.96 [   764512.6      10.2  764223.1    2689.0    4442.4   20508.5   27332.3  3.51e-09 ]
[24-11-05 12:37:43] 1940   -8624.93 [   764512.6      10.2  764223.0    2689.4    4442.8   20508.5   27332.3  1.96e-09 ]
[24-11-05 12:37:43] 1942   -8624.92 [   764512.6      10.2  764223.0    2689.6    4442.9   20508.5   27332.3  1.37e-09 ]
[24-11-05 12:37:44] 1944   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.14e-09 ]
[24-11-05 12:37:45] 1946   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.05e-09 ]
[24-11-05 12:37:45] 1948   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.02e-09 ]
[24-11-05 12:37:46] 1950   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.01e-09 ]
[24-11-05 12:37:47] 1952   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:37:48] 1954   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:37:48] 1956   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:37:49] 1958   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:37:50] 1960   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:37:50] 1961   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:37:51] 1962   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:37:52] 1963   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:37:52] 1964   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:37:53] 1965   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:37:54] 1966   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:37:54] 1967   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:37:55] 1968   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:37:56] 1971   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:37:57] 1986  -205294.9 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  4.97e-04 ]
[24-11-05 12:37:57] 1987 -195888.56 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  2.48e-04 ]
[24-11-05 12:37:58] 1988 -166891.06 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  9.49e-05 ]
[24-11-05 12:37:59] 1989 -108024.43 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  3.62e-05 ]
[24-11-05 12:37:59] 1991  -45279.75 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.38e-05 ]
[24-11-05 12:38:00] 1993  -17046.55 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  5.29e-06 ]
[24-11-05 12:38:01] 1995  -10119.07 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  2.02e-06 ]
[24-11-05 12:38:01] 1997   -8862.73 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  7.72e-07 ]
[24-11-05 12:38:02] 1999   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.01e-09 ]
[24-11-05 12:38:03] 2008   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:38:03] 2030   -8630.36 [   764512.3      10.1  764222.6    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:38:04] 2031   -8626.52 [   764512.4      10.1  764222.8    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:38:05] 2033   -8625.26 [   764512.5      10.2  764222.9    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:38:06] 2034   -8625.01 [   764512.5      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:38:06] 2036   -8624.94 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:38:07] 2038   -8624.92 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:38:08] 2040   -8624.92 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:38:08] 2042   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:38:09] 2044   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:38:10] 2046   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:38:10] 2047   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:38:11] 2049   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:38:12] 2051   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:38:13] 2052   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:38:14] 2053   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:38:15] 2054   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:38:15] 2055   -8624.91 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.3  1.00e-09 ]
[24-11-05 12:38:16] 2057  -16634.67 [   764513.6      18.0  764224.4    2672.5    4421.4   20508.5   27295.2  1.21e-07 ]
[24-11-05 12:38:17] 2058  -10526.13 [   764512.9      13.2  764223.5    2683.1    4434.8   20508.5   27318.1  4.67e-08 ]
[24-11-05 12:38:18] 2060   -9187.06 [   764512.8      11.7  764223.3    2686.4    4438.9   20508.5   27325.2  2.38e-08 ]
[24-11-05 12:38:18] 2062   -8714.37 [   764512.6      10.8  764223.1    2688.4    4441.5   20508.5   27329.5  9.72e-09 ]
[24-11-05 12:38:19] 2064    -8637.5 [   764512.6      10.4  764223.0    2689.2    4442.4   20508.5   27331.2  4.33e-09 ]
[24-11-05 12:38:20] 2065   -8624.87 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.2  1.09e-09 ]
[24-11-05 12:38:21] 2066   -8624.86 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.2  1.21e-09 ]
[24-11-05 12:38:21] 2067   -8624.86 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.2  1.20e-09 ]
[24-11-05 12:38:22] 2068   -8624.86 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.2  1.20e-09 ]
[24-11-05 12:38:23] 2069   -8624.86 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.2  1.20e-09 ]
[24-11-05 12:38:24] 2070   -8624.86 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.2  1.20e-09 ]
[24-11-05 12:38:24] 2073   -8860.63 [   764512.6      10.2  764335.7    2344.9    3926.3   20508.5   27408.2  4.17e-06 ]
[24-11-05 12:38:25] 2075   -8695.43 [   764512.6      10.2  764279.3    2517.3    4184.6   20508.5   27370.2  2.09e-06 ]
[24-11-05 12:38:26] 2077   -8637.58 [   764512.6      10.2  764244.5    2623.8    4344.3   20508.5   27346.7  7.97e-07 ]
[24-11-05 12:38:27] 2079   -8627.38 [   764512.6      10.2  764231.2    2664.5    4405.3   20508.5   27337.7  3.05e-07 ]
[24-11-05 12:38:27] 2081   -8625.47 [   764512.6      10.2  764226.1    2680.0    4428.6   20508.5   27334.3  1.17e-07 ]
[24-11-05 12:38:28] 2083   -8625.04 [   764512.6      10.2  764224.2    2686.0    4437.5   20508.5   27333.0  4.56e-08 ]
[24-11-05 12:38:29] 2085   -8624.92 [   764512.6      10.2  764223.5    2688.2    4440.9   20508.5   27332.5  1.81e-08 ]
[24-11-05 12:38:30] 2087   -8624.88 [   764512.6      10.2  764223.2    2689.1    4442.2   20508.5   27332.3  7.67e-09 ]
[24-11-05 12:38:30] 2089   -8624.86 [   764512.6      10.2  764223.1    2689.4    4442.7   20508.5   27332.2  3.67e-09 ]
[24-11-05 12:38:31] 2091   -8624.86 [   764512.6      10.2  764223.0    2689.5    4442.9   20508.5   27332.2  2.15e-09 ]
[24-11-05 12:38:32] 2093   -8624.86 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.2  1.56e-09 ]
[24-11-05 12:38:33] 2095   -8624.86 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.2  1.34e-09 ]
[24-11-05 12:38:34] 2096   -8624.86 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.2  1.08e-09 ]
[24-11-05 12:38:34] 2097   -8624.86 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.2  1.00e-09 ]
[24-11-05 12:38:35] 2099   -8624.86 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.2  1.03e-09 ]
[24-11-05 12:38:36] 2101   -8624.86 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.2  1.02e-09 ]
[24-11-05 12:38:37] 2103   -8624.86 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.2  1.01e-09 ]
[24-11-05 12:38:37] 2104   -8624.86 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.2  1.00e-09 ]
[24-11-05 12:38:38] 2105   -8624.86 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.2  1.00e-09 ]
[24-11-05 12:38:39] 2106   -8624.86 [   764512.6      10.2  764223.0    2689.6    4443.0   20508.5   27332.2  1.00e-09 ]
[24-11-05 12:38:40] 2107   -8624.86 [   764512.6      10.2  764223.0    2689.6    4444.0   20508.5   27332.2  1.00e-09 ]
[24-11-05 12:38:40] 2108   -8624.86 [   764512.6      10.2  764223.0    2689.6    4441.4   20508.5   27332.2  1.00e-09 ]
[24-11-05 12:38:41] 2109   -8624.85 [   764512.6      10.2  764223.0    2689.6    4442.2   20508.5   27332.2  1.00e-09 ]
[24-11-05 12:38:42] 2110   -8624.85 [   764512.6      10.2  764223.0    2689.6    4442.5   20508.5   27332.2  1.00e-09 ]
[24-11-05 12:38:42] 2111   -8624.85 [   764512.6      10.2  764223.0    2689.6    4441.9   20508.5   27332.2  1.00e-09 ]
[24-11-05 12:38:43] 2112   -8624.85 [   764512.6      10.2  764223.0    2689.6    4442.2   20508.5   27332.2  1.00e-09 ]
[24-11-05 12:38:44] 2113   -8624.85 [   764512.6      10.2  764223.0    2689.6    4442.2   20508.5   27332.2  1.00e-09 ]
[24-11-05 12:38:45] 2114   -8624.85 [   764512.6      10.2  764223.0    2689.6    4442.2   20508.5   27332.2  1.00e-09 ]
[24-11-05 12:38:45] 2115   -8624.85 [   764512.6      10.2  764223.0    2689.6    4442.2   20509.5   27332.2  1.00e-09 ]
[24-11-05 12:38:46] 2116   -8624.85 [   764512.6      10.2  764223.0    2689.6    4442.2   20511.1   27332.2  1.00e-09 ]
[24-11-05 12:38:47] 2117   -8624.85 [   764512.6      10.2  764223.0    2689.6    4442.2   20508.5   27332.2  1.00e-09 ]
[24-11-05 12:38:48] 2118   -8624.86 [   764512.6      10.2  764223.0    2689.6    4442.2   20508.5   27333.2  1.00e-09 ]
[24-11-05 12:38:48] 2119   -8624.85 [   764512.6      10.2  764223.0    2689.6    4442.2   20508.5   27330.6  1.00e-09 ]
[24-11-05 12:38:49] 2120   -8624.84 [   764512.6      10.2  764223.0    2689.6    4442.2   20508.5   27317.4  1.00e-09 ]
[24-11-05 12:38:50] 2121   -8624.87 [   764512.6      10.2  764223.0    2689.6    4442.2   20508.5   27296.2  1.00e-09 ]
[24-11-05 12:38:51] 2122   -8624.85 [   764512.6      10.2  764223.0    2689.6    4442.2   20508.5   27309.3  1.00e-09 ]
[24-11-05 12:38:52] 2123   -8624.84 [   764512.6      10.2  764223.0    2689.6    4442.2   20508.5   27322.5  1.00e-09 ]
[24-11-05 12:38:52] 2124   -8624.84 [   764512.6      10.2  764223.0    2689.6    4442.2   20508.5   27317.6  1.00e-09 ]
[24-11-05 12:38:53] 2125   -8624.84 [   764512.6      10.2  764223.0    2689.6    4442.2   20508.5   27317.3  1.00e-09 ]
[24-11-05 12:38:54] 2126   -8624.84 [   764512.6      10.2  764223.0    2689.6    4442.2   20508.5   27317.4  1.00e-09 ]
[24-11-05 12:38:54] 2128   -8680.84 [   764512.3      10.1  764269.0    2257.1    4009.4   20508.5   27327.1  1.62e-06 ]
[24-11-05 12:38:55] 2129   -8639.58 [   764512.5      10.2  764240.6    2524.4    4276.9   20508.5   27321.1  6.18e-07 ]
[24-11-05 12:38:56] 2131   -8631.29 [   764512.5      10.2  764231.8    2607.0    4359.5   20508.5   27319.3  3.09e-07 ]
[24-11-05 12:38:57] 2133    -8627.1 [   764512.6      10.2  764226.4    2658.1    4410.6   20508.5   27318.2  1.19e-07 ]
[24-11-05 12:38:57] 2135   -8625.67 [   764512.6      10.2  764224.3    2677.6    4430.1   20508.5   27317.7   4.6e-08 ]
[24-11-05 12:38:58] 2137   -8625.16 [   764512.6      10.2  764223.5    2685.0    4437.6   20508.5   27317.6  1.82e-08 ]
[24-11-05 12:38:59] 2139   -8624.96 [   764512.6      10.2  764223.2    2687.9    4440.4   20508.5   27317.5  7.56e-09 ]
