[24-11-01 22:25:04] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 22:25:04] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 22:42:47] 1669    -833.91 [    27795.2  774173.6    3828.9    4756.2  151669.3    1332.4   95191.9     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:42:47] 1670    -833.92 [    27795.2  774173.6    3828.9    4756.2  151670.3    1332.4   95191.9     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:42:48] 1671    -833.91 [    27795.2  774173.6    3828.9    4756.2  151667.7    1332.4   95191.9     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:42:49] 1672    -833.52 [    27795.2  774173.6    3828.9    4756.2  151491.3    1332.4   95191.9     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:42:49] 1673    -833.49 [    27795.2  774173.6    3828.9    4756.2  151437.2    1332.4   95191.9     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:42:50] 1674    -833.55 [    27795.2  774173.6    3828.9    4756.2  151349.6    1332.4   95191.9     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:42:51] 1675     -833.5 [    27795.2  774173.6    3828.9    4756.2  151403.7    1332.4   95191.9     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:42:52] 1676     -833.5 [    27795.2  774173.6    3828.9    4756.2  151457.9    1332.4   95191.9     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:42:52] 1677    -833.49 [    27795.2  774173.6    3828.9    4756.2  151439.5    1332.4   95191.9     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:42:53] 1678    -833.49 [    27795.2  774173.6    3828.9    4756.2  151434.9    1332.4   95191.9     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:42:54] 1679    -833.49 [    27795.2  774173.6    3828.9    4756.2  151437.2    1332.4   95191.9     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:42:54] 1680    -833.56 [    27795.2  774173.6    3828.9    4756.2  151437.2    1333.4   95191.9     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:42:55] 1681     -833.4 [    27795.2  774173.6    3828.9    4756.2  151437.2    1330.8   95191.9     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:42:56] 1682     -833.2 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.6   95191.9     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:42:57] 1683    -833.74 [    27795.2  774173.6    3828.9    4756.2  151437.2    1311.8   95191.9     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:42:57] 1684    -833.28 [    27795.2  774173.6    3828.9    4756.2  151437.2    1319.1   95191.9     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:42:58] 1685    -833.23 [    27795.2  774173.6    3828.9    4756.2  151437.2    1326.3   95191.9     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:42:59] 1686     -833.2 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95191.9     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:42:59] 1687     -833.2 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.8   95191.9     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:00] 1688     -833.2 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95191.9     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:01] 1689     -833.2 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95192.9     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:02] 1690    -833.19 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95194.6     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:02] 1691    -832.93 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95306.4     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:03] 1692    -833.57 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95487.4     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:04] 1693    -833.02 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95375.5     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:04] 1694    -832.97 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95263.7     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:05] 1695    -832.93 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:06] 1696    -832.93 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95309.1     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:06] 1697    -832.93 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     545.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:07] 1698    -833.05 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     546.7    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:08] 1699    -832.82 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     544.1    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:09] 1700     -832.8 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.0    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:09] 1701    -832.86 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     541.4    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:10] 1702    -832.81 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     542.4    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:11] 1703     -832.8 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.4    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:11] 1704     -832.8 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:12] 1705     -832.8 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:13] 1706     -832.8 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1574.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:14] 1707    -832.85 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1575.0  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:14] 1708    -832.73 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1572.3  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:15] 1709    -832.65 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:16] 1710    -832.89 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1559.3  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:16] 1711    -832.68 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1564.3  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:17] 1712    -832.66 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1569.3  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:18] 1713    -832.65 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:19] 1714    -832.65 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.5  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:19] 1715    -832.65 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  2.72e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:20] 1722  -15627.83 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  6.99e-03  2.10e-04  1.04e-05 ]
[24-11-01 22:43:21] 1723  -14946.25 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  3.51e-03  2.10e-04  1.04e-05 ]
[24-11-01 22:43:21] 1728  -12759.65 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  1.36e-03  2.10e-04  1.04e-05 ]
[24-11-01 22:43:22] 1730   -8159.54 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  5.35e-04  2.10e-04  1.04e-05 ]
[24-11-01 22:43:23] 1732   -3394.65 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  2.21e-04  2.10e-04  1.04e-05 ]
[24-11-01 22:43:24] 1734    -1391.0 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  1.01e-04  2.10e-04  1.04e-05 ]
[24-11-01 22:43:24] 1736    -926.44 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  5.55e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:25] 1737    -835.38 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  2.34e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:26] 1738     -832.6 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  2.81e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:26] 1739    -832.59 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  2.79e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:27] 1740    -832.59 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  2.79e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:28] 1741    -832.59 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  2.79e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:29] 1742    -832.59 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  2.79e-05  2.10e-04  1.04e-05 ]
[24-11-01 22:43:29] 1749  -17244.41 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  2.79e-05  7.18e-03  1.04e-05 ]
[24-11-01 22:43:30] 1750  -14173.14 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  2.79e-05  3.69e-03  1.04e-05 ]
[24-11-01 22:43:31] 1755   -8000.82 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  2.79e-05  1.54e-03  1.04e-05 ]
[24-11-01 22:43:31] 1757    -3075.0 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  2.79e-05  7.18e-04  1.04e-05 ]
[24-11-01 22:43:32] 1759    -1278.0 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  2.79e-05  4.04e-04  1.04e-05 ]
[24-11-01 22:43:33] 1760    -955.53 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  2.79e-05  1.37e-04  1.04e-05 ]
[24-11-01 22:43:34] 1761    -833.29 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  2.79e-05  2.30e-04  1.04e-05 ]
[24-11-01 22:43:34] 1762    -831.27 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  2.79e-05  2.19e-04  1.04e-05 ]
[24-11-01 22:43:35] 1763    -831.27 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  2.79e-05  2.19e-04  1.04e-05 ]
[24-11-01 22:43:36] 1764    -831.27 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  2.79e-05  2.19e-04  1.04e-05 ]
[24-11-01 22:43:36] 1765    -831.27 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  2.79e-05  2.19e-04  1.04e-05 ]
[24-11-01 22:43:37] 1766    -831.27 [    27795.2  774173.6    3828.9    4756.2  151437.2    1323.7   95307.9     543.1    1567.4  2.79e-05  2.19e-04  1.04e-05 ]
[24-11-01 22:43:38] 1767     -843.4 [    29001.0  784510.8    3838.5    4838.9  150785.3    1269.1   94385.5     510.6    1552.8  2.55e-05  2.45e-04  1.06e-05 ]
[24-11-01 22:43:39] 1768     -871.1 [    25844.4  757447.7    3813.3    4622.3  152491.9    1412.0   96800.3     595.6    1591.0  3.17e-05  1.78e-04  1.00e-05 ]
[24-11-01 22:43:39] 1769    -837.64 [    27050.1  767784.9    3823.0    4705.0  151840.1    1357.4   95878.0     563.1    1576.4  2.93e-05  2.04e-04  1.02e-05 ]
[24-11-01 22:43:40] 1770    -832.63 [    28255.8  778122.1    3832.6    4787.8  151188.2    1302.8   94955.6     530.7    1561.9  2.69e-05  2.29e-04  1.04e-05 ]
[24-11-01 22:43:41] 1771    -831.22 [    27870.8  774821.2    3829.5    4761.4  151396.3    1320.2   95250.1     541.0    1566.5  2.77e-05  2.21e-04  1.04e-05 ]
[24-11-01 22:43:41] 1772    -831.22 [    27870.0  774814.7    3829.5    4761.3  151396.8    1320.3   95250.7     541.1    1566.5  2.77e-05  2.21e-04  1.04e-05 ]
[24-11-01 22:43:42] 1773    -831.22 [    27869.3  774808.3    3829.5    4761.3  151397.2    1320.3   95251.3     541.1    1566.5  2.77e-05  2.21e-04  1.04e-05 ]
[24-11-01 22:43:43] 1774    -828.21 [    27899.2  775599.9    3816.1    4767.7  151139.5    1308.4   95369.5     536.8    1558.0  2.82e-05  2.31e-04  1.05e-05 ]
[24-11-01 22:43:43] 1775    -831.22 [    27870.0  774814.7    3829.5    4761.3  151396.8    1320.3   95250.7     541.1    1566.5  2.77e-05  2.21e-04  1.04e-05 ]
[24-11-01 22:43:44] 1776    -828.21 [    27899.2  775599.9    3816.1    4767.7  151139.5    1308.4   95369.5     536.8    1558.0  2.82e-05  2.31e-04  1.05e-05 ]
[24-11-01 22:43:45] 1777    -825.08 [    27946.4  776870.4    3794.5    4778.0  150723.3    1289.2   95561.8     529.8    1544.1  2.89e-05  2.48e-04  1.07e-05 ]
[24-11-01 22:43:46] 1778    -824.09 [    27991.1  778070.1    3774.0    4787.7  150330.3    1271.0   95743.4     523.2    1531.1  2.96e-05  2.64e-04  1.09e-05 ]
[24-11-01 22:43:46] 1779    -826.54 [    28063.2  780011.3    3740.9    4803.5  149694.3    1241.7   96037.2     512.6    1509.9  3.07e-05   2.9e-04  1.11e-05 ]
[24-11-01 22:43:47] 1780    -824.43 [    28018.6  778811.6    3761.4    4793.8  150087.4    1259.8   95855.6     519.2    1523.0  3.00e-05  2.74e-04   1.1e-05 ]
[24-11-01 22:43:48] 1781    -824.24 [    27974.0  777611.9    3781.8    4784.0  150480.4    1278.0   95674.1     525.8    1536.0  2.93e-05  2.58e-04  1.08e-05 ]
[24-11-01 22:43:48] 1782    -824.09 [    27992.3  778102.7    3773.4    4788.0  150319.6    1270.5   95748.3     523.1    1530.7  2.96e-05  2.64e-04  1.09e-05 ]
[24-11-01 22:43:49] 1783    -824.09 [    27993.5  778135.6    3772.9    4788.3  150308.8    1270.0   95753.3     522.9    1530.3  2.97e-05  2.65e-04  1.09e-05 ]
[24-11-01 22:43:50] 1784    -824.09 [    27992.3  778102.7    3773.4    4788.0  150319.6    1270.5   95748.3     523.1    1530.7  2.96e-05  2.64e-04  1.09e-05 ]
[24-11-01 22:43:50] 1791 -1861325.27 [    27992.3  778102.7    3773.4    4788.0  150319.6    1270.5   95748.3     523.1    1530.7  2.96e-05  2.64e-04  6.98e-03 ]
[24-11-01 22:43:51] 1792 -1860819.05 [    27992.3  778102.7    3773.4    4788.0  150319.6    1270.5   95748.3     523.1    1530.7  2.96e-05  2.64e-04  3.27e-03 ]
[24-11-01 22:43:52] 1797 -1788895.65 [    27992.3  778102.7    3773.4    4788.0  150319.6    1270.5   95748.3     523.1    1530.7  2.96e-05  2.64e-04  1.26e-03 ]
[24-11-01 22:43:53] 1799 -1267257.84 [    27992.3  778102.7    3773.4    4788.0  150319.6    1270.5   95748.3     523.1    1530.7  2.96e-05  2.64e-04  4.87e-04 ]
[24-11-01 22:43:53] 1801  -548630.2 [    27992.3  778102.7    3773.4    4788.0  150319.6    1270.5   95748.3     523.1    1530.7  2.96e-05  2.64e-04  1.93e-04 ]
[24-11-01 22:43:54] 1803 -142722.54 [    27992.3  778102.7    3773.4    4788.0  150319.6    1270.5   95748.3     523.1    1530.7  2.96e-05  2.64e-04  8.03e-05 ]
[24-11-01 22:43:55] 1806  -27308.86 [    27992.3  778102.7    3773.4    4788.0  150319.6    1270.5   95748.3     523.1    1530.7  2.96e-05  2.64e-04  3.74e-05 ]
[24-11-01 22:43:55] 1807   -3382.28 [    27992.3  778102.7    3773.4    4788.0  150319.6    1270.5   95748.3     523.1    1530.7  2.96e-05  2.64e-04  3.61e-06 ]
[24-11-01 22:43:56] 1808    -842.68 [    27992.3  778102.7    3773.4    4788.0  150319.6    1270.5   95748.3     523.1    1530.7  2.96e-05  2.64e-04  1.16e-05 ]
[24-11-01 22:43:57] 1809    -823.32 [    27992.3  778102.7    3773.4    4788.0  150319.6    1270.5   95748.3     523.1    1530.7  2.96e-05  2.64e-04  1.10e-05 ]
[24-11-01 22:43:58] 1810    -823.32 [    27992.3  778102.7    3773.4    4788.0  150319.6    1270.5   95748.3     523.1    1530.7  2.96e-05  2.64e-04   1.1e-05 ]
[24-11-01 22:43:58] 1811    -823.32 [    27992.3  778102.7    3773.4    4788.0  150319.6    1270.5   95748.3     523.1    1530.7  2.96e-05  2.64e-04   1.1e-05 ]
[24-11-01 22:43:59] 1812    -823.32 [    27992.3  778102.7    3773.4    4788.0  150319.6    1270.5   95748.3     523.1    1530.7  2.96e-05  2.64e-04   1.1e-05 ]
[24-11-01 22:44:00] 1813    -823.32 [    27992.3  778102.7    3773.4    4788.0  150319.6    1270.5   95748.3     523.1    1530.7  2.96e-05  2.64e-04   1.1e-05 ]
[24-11-01 22:44:00] 1814   -2231.79 [    33858.1  759548.7    4028.0    4873.9  148351.5    1237.0   88014.6     478.9    1675.4  3.54e-05  2.66e-04  1.11e-05 ]
[24-11-01 22:44:01] 1816   -1126.13 [    24367.0  789569.6    3616.2    4734.9  151535.9    1291.2  100528.1     550.4    1441.3  2.61e-05  2.63e-04  1.09e-05 ]
[24-11-01 22:44:02] 1817    -928.09 [    30232.8  771015.7    3870.7    4820.8  149567.9    1257.7   92794.3     506.2    1586.0  3.18e-05  2.65e-04  1.10e-05 ]
[24-11-01 22:44:03] 1818    -822.32 [    28059.9  777888.8    3776.4    4789.0  150296.9    1270.1   95659.2     522.6    1532.4  2.97e-05  2.64e-04   1.1e-05 ]
[24-11-01 22:44:03] 1819    -820.55 [    28286.7  777171.2    3786.2    4792.3  150220.8    1268.9   95360.1     520.9    1538.0  2.99e-05  2.64e-04   1.1e-05 ]
[24-11-01 22:44:04] 1820     -833.4 [    29030.1  774820.0    3818.5    4803.2  149971.4    1264.6   94380.0     515.3    1556.3  3.06e-05  2.65e-04  1.10e-05 ]
[24-11-01 22:44:05] 1821     -820.5 [    28337.7  777010.0    3788.4    4793.1  150203.7    1268.6   95292.9     520.5    1539.2    3.e-05  2.64e-04   1.1e-05 ]
[24-11-01 22:44:05] 1822     -820.5 [    28333.2  777024.3    3788.2    4793.0  150205.2    1268.6   95298.8     520.5    1539.1    3.e-05  2.64e-04   1.1e-05 ]
[24-11-01 22:44:06] 1823     -820.5 [    28329.8  777035.1    3788.1    4792.9  150206.3    1268.6   95303.3     520.5    1539.0    3.e-05  2.64e-04   1.1e-05 ]
[24-11-01 22:44:07] 1824     -820.5 [    28333.2  777024.3    3788.2    4793.0  150205.2    1268.6   95298.8     520.5    1539.1    3.e-05  2.64e-04   1.1e-05 ]
[24-11-01 22:44:07] 1825    -820.32 [    28333.2  777024.3    3789.2    4793.0  150205.2    1268.6   95298.8     520.5    1539.1    3.e-05  2.64e-04   1.1e-05 ]
[24-11-01 22:44:08] 1826    -820.04 [    28333.2  777024.3    3790.9    4793.0  150205.2    1268.6   95298.8     520.5    1539.1    3.e-05  2.64e-04   1.1e-05 ]
[24-11-01 22:44:09] 1827    -818.26 [    28333.2  777024.3    3812.8    4793.0  150205.2    1268.6   95298.8     520.5    1539.1    3.e-05  2.64e-04   1.1e-05 ]
[24-11-01 22:44:10] 1828    -823.14 [    28333.2  777024.3    3848.4    4793.0  150205.2    1268.6   95298.8     520.5    1539.1    3.e-05  2.64e-04   1.1e-05 ]
[24-11-01 22:44:10] 1829    -818.98 [    28333.2  777024.3    3826.4    4793.0  150205.2    1268.6   95298.8     520.5    1539.1    3.e-05  2.64e-04   1.1e-05 ]
[24-11-01 22:44:11] 1830    -818.51 [    28333.2  777024.3    3804.4    4793.0  150205.2    1268.6   95298.8     520.5    1539.1    3.e-05  2.64e-04   1.1e-05 ]
[24-11-01 22:44:12] 1831    -818.26 [    28333.2  777024.3    3812.6    4793.0  150205.2    1268.6   95298.8     520.5    1539.1    3.e-05  2.64e-04   1.1e-05 ]
[24-11-01 22:44:12] 1832    -818.26 [    28333.2  777024.3    3812.3    4793.0  150205.2    1268.6   95298.8     520.5    1539.1    3.e-05  2.64e-04   1.1e-05 ]
[24-11-01 22:44:13] 1833    -818.26 [    28333.2  777024.3    3812.6    4793.0  150205.2    1268.6   95298.8     520.5    1539.1    3.e-05  2.64e-04   1.1e-05 ]
[24-11-01 22:44:14] 1834    -818.14 [    28333.2  777024.3    3812.6    4794.0  150205.2    1268.6   95298.8     520.5    1539.1    3.e-05  2.64e-04   1.1e-05 ]
[24-11-01 22:44:15] 1835    -818.01 [    28333.2  777024.3    3812.6    4795.6  150205.2    1268.6   95298.8     520.5    1539.1    3.e-05  2.64e-04   1.1e-05 ]
[24-11-01 22:44:15] 1836    -817.96 [    28333.2  777024.3    3812.6    4797.5  150205.2    1268.6   95298.8     520.5    1539.1    3.e-05  2.64e-04   1.1e-05 ]
[24-11-01 22:44:16] 1837     -818.1 [    28333.2  777024.3    3812.6    4800.5  150205.2    1268.6   95298.8     520.5    1539.1    3.e-05  2.64e-04   1.1e-05 ]
[24-11-01 22:44:17] 1838    -817.98 [    28333.2  777024.3    3812.6    4798.6  150205.2    1268.6   95298.8     520.5    1539.1    3.e-05  2.64e-04   1.1e-05 ]
[24-11-01 22:44:17] 1839    -817.97 [    28333.2  777024.3    3812.6    4796.8  150205.2    1268.6   95298.8     520.5    1539.1    3.e-05  2.64e-04   1.1e-05 ]
[24-11-01 22:44:18] 1840    -817.96 [    28333.2  777024.3    3812.6    4797.4  150205.2    1268.6   95298.8     520.5    1539.1    3.e-05  2.64e-04   1.1e-05 ]
