[24-11-05 11:46:30] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:46:30] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 12:04:56] 1771   -1926.54 [  1000000.0   11986.4  997431.2    1989.6    3191.7   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:04:56] 1781   -1937.12 [   998603.4   11755.7  997280.7    1984.2    3189.4   35181.1   32775.3  6.94e-06 ]
[24-11-05 12:04:57] 1782   -1931.68 [   999301.7   11871.1  997356.0    1986.9    3190.5   35181.1   32795.2  6.93e-06 ]
[24-11-05 12:04:58] 1784   -1928.47 [   999733.3   11942.3  997402.5    1988.6    3191.3   35181.1   32807.5  6.93e-06 ]
[24-11-05 12:04:59] 1786   -1927.27 [   999898.1   11969.6  997420.2    1989.2    3191.6   35181.1   32812.2  6.93e-06 ]
[24-11-05 12:04:59] 1788   -1926.82 [   999961.1   11980.0  997427.0    1989.5    3191.7   35181.1   32814.0  6.93e-06 ]
[24-11-05 12:05:00] 1790   -1926.65 [   999985.1   11983.9  997429.6    1989.6    3191.7   35181.1   32814.7  6.93e-06 ]
[24-11-05 12:05:01] 1792   -1926.58 [   999994.3   11985.5  997430.6    1989.6    3191.7   35181.1   32814.9  6.93e-06 ]
[24-11-05 12:05:01] 1794   -1926.56 [   999997.8   11986.0  997431.0    1989.6    3191.7   35181.1   32815.0  6.93e-06 ]
[24-11-05 12:05:02] 1796   -1926.55 [   999999.2   11986.3  997431.1    1989.6    3191.7   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:03] 1798   -1926.55 [   999999.7   11986.3  997431.2    1989.6    3191.7   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:03] 1800   -1926.55 [   999999.9   11986.4  997431.2    1989.6    3191.7   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:04] 1802   -1926.54 [  1000000.0   11986.4  997431.2    1989.6    3191.7   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:05] 1804   -1926.54 [  1000000.0   11986.4  997431.2    1989.6    3191.7   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:05] 1806   -1926.54 [  1000000.0   11986.4  997431.2    1989.6    3191.7   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:06] 1808   -1926.54 [  1000000.0   11986.4  997431.2    1989.6    3191.7   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:07] 1810   -1926.54 [  1000000.0   11986.4  997431.2    1989.6    3191.7   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:07] 1812   -1926.54 [  1000000.0   11986.4  997431.2    1989.6    3191.7   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:08] 1814   -1926.54 [  1000000.0   11986.4  997431.2    1989.6    3191.7   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:09] 1816   -1926.54 [  1000000.0   11986.4  997431.2    1989.6    3191.7   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:10] 1818   -1926.54 [  1000000.0   11986.4  997431.2    1989.6    3191.7   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:10] 1820   -1926.54 [  1000000.0   11986.4  997431.2    1989.6    3191.7   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:11] 1822   -1926.54 [  1000000.0   11986.4  997431.2    1989.6    3191.7   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:12] 1824   -1926.54 [  1000000.0   11986.4  997431.2    1989.6    3191.7   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:12] 1825   -1926.54 [  1000000.0   11986.4  997431.2    1990.6    3191.7   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:13] 1826   -1926.54 [  1000000.0   11986.4  997431.2    1992.3    3191.7   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:14] 1827   -1926.54 [  1000000.0   11986.4  997431.2    1991.3    3191.7   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:14] 1828   -1926.54 [  1000000.0   11986.4  997431.2    1991.6    3191.7   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:15] 1829   -1926.54 [  1000000.0   11986.4  997431.2    1991.4    3191.7   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:16] 1830   -1926.54 [  1000000.0   11986.4  997431.2    1991.4    3191.7   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:16] 1831   -1926.54 [  1000000.0   11986.4  997431.2    1991.4    3191.7   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:17] 1832   -1926.54 [  1000000.0   11986.4  997431.2    1991.4    3191.7   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:18] 1833   -1926.53 [  1000000.0   11986.4  997431.2    1991.4    3192.7   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:18] 1834   -1926.53 [  1000000.0   11986.4  997431.2    1991.4    3194.4   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:19] 1835   -1926.53 [  1000000.0   11986.4  997431.2    1991.4    3193.8   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:20] 1836   -1926.53 [  1000000.0   11986.4  997431.2    1991.4    3193.4   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:20] 1837   -1926.53 [  1000000.0   11986.4  997431.2    1991.4    3194.0   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:21] 1838   -1926.53 [  1000000.0   11986.4  997431.2    1991.4    3193.8   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:22] 1839   -1926.53 [  1000000.0   11986.4  997431.2    1991.4    3193.8   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:22] 1840   -1926.53 [  1000000.0   11986.4  997431.2    1991.4    3193.8   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:23] 1841   -1926.53 [  1000000.0   11986.4  997431.2    1991.4    3193.8   35182.1   32815.1  6.93e-06 ]
[24-11-05 12:05:24] 1842   -1926.53 [  1000000.0   11986.4  997431.2    1991.4    3193.8   35183.7   32815.1  6.93e-06 ]
[24-11-05 12:05:24] 1843   -1926.53 [  1000000.0   11986.4  997431.2    1991.4    3193.8   35181.1   32815.1  6.93e-06 ]
[24-11-05 12:05:25] 1844   -1926.53 [  1000000.0   11986.4  997431.2    1991.4    3193.8   35181.1   32816.1  6.93e-06 ]
[24-11-05 12:05:26] 1845   -1926.53 [  1000000.0   11986.4  997431.2    1991.4    3193.8   35181.1   32813.5  6.93e-06 ]
[24-11-05 12:05:27] 1846   -1926.53 [  1000000.0   11986.4  997431.2    1991.4    3193.8   35181.1   32809.1  6.93e-06 ]
[24-11-05 12:05:27] 1847   -1926.53 [  1000000.0   11986.4  997431.2    1991.4    3193.8   35181.1   32802.0  6.93e-06 ]
[24-11-05 12:05:28] 1848   -1926.53 [  1000000.0   11986.4  997431.2    1991.4    3193.8   35181.1   32806.4  6.93e-06 ]
[24-11-05 12:05:29] 1849   -1926.53 [  1000000.0   11986.4  997431.2    1991.4    3193.8   35181.1   32810.8  6.93e-06 ]
[24-11-05 12:05:30] 1850   -1926.53 [  1000000.0   11986.4  997431.2    1991.4    3193.8   35181.1   32809.1  6.93e-06 ]
[24-11-05 12:05:30] 1851   -1926.53 [  1000000.0   11986.4  997431.2    1991.4    3193.8   35181.1   32809.0  6.93e-06 ]
[24-11-05 12:05:31] 1852   -1926.53 [  1000000.0   11986.4  997431.2    1991.4    3193.8   35181.1   32809.1  6.93e-06 ]
[24-11-05 12:05:32] 1853   -1927.96 [  1000000.0    6273.3  997734.7    1990.6    3194.0   35181.1   32806.7  6.92e-06 ]
[24-11-05 12:05:32] 1854   -1927.17 [  1000000.0   21230.4  996940.2    1992.6    3193.5   35181.1   32813.0  6.93e-06 ]
[24-11-05 12:05:33] 1855   -1926.76 [  1000000.0   15517.3  997243.7    1991.9    3193.7   35181.1   32810.6  6.93e-06 ]
[24-11-05 12:05:34] 1856   -1926.52 [  1000000.0    9804.2  997547.1    1991.1    3193.9   35181.1   32808.2  6.92e-06 ]
[24-11-05 12:05:34] 1857    -1926.5 [  1000000.0   10843.8  997491.9    1991.2    3193.8   35181.1   32808.6  6.92e-06 ]
[24-11-05 12:05:35] 1858    -1926.5 [  1000000.0   10870.4  997490.5    1991.2    3193.8   35181.1   32808.6  6.92e-06 ]
[24-11-05 12:05:36] 1859    -1926.5 [  1000000.0   10776.2  997495.5    1991.2    3193.8   35181.1   32808.6  6.92e-06 ]
[24-11-05 12:05:36] 1860    -1926.5 [  1000000.0   10404.9  997515.2    1991.2    3193.8   35181.1   32808.4  6.92e-06 ]
[24-11-05 12:05:37] 1861    -1926.5 [  1000000.0   10758.9  997496.4    1991.2    3193.8   35181.1   32808.6  6.92e-06 ]
[24-11-05 12:05:38] 1862    -1926.5 [  1000000.0   10746.7  997497.1    1991.2    3193.8   35181.1   32808.6  6.92e-06 ]
[24-11-05 12:05:38] 1863    -1938.6 [  1000000.0    4064.4  997232.1    1992.2    3196.0   35181.1   32799.6  6.90e-06 ]
[24-11-05 12:05:39] 1864    -1926.5 [  1000000.0   10758.9  997496.4    1991.2    3193.8   35181.1   32808.6  6.92e-06 ]
[24-11-05 12:05:40] 1879 -390814.98 [  1000000.0   10758.9  997496.4    1991.2    3193.8   35181.1   32808.6  5.04e-04 ]
[24-11-05 12:05:40] 1880 -379087.69 [  1000000.0   10758.9  997496.4    1991.2    3193.8   35181.1   32808.6  2.55e-04 ]
[24-11-05 12:05:41] 1881 -338959.12 [  1000000.0   10758.9  997496.4    1991.2    3193.8   35181.1   32808.6  1.02e-04 ]
[24-11-05 12:05:42] 1882 -238991.75 [  1000000.0   10758.9  997496.4    1991.2    3193.8   35181.1   32808.6  4.32e-05 ]
[24-11-05 12:05:42] 1884 -103199.88 [  1000000.0   10758.9  997496.4    1991.2    3193.8   35181.1   32808.6  2.08e-05 ]
[24-11-05 12:05:43] 1886   -27776.9 [  1000000.0   10758.9  997496.4    1991.2    3193.8   35181.1   32808.6  1.22e-05 ]
[24-11-05 12:05:44] 1887  -84065.45 [  1000000.0   10758.9  997496.4    1991.2    3193.8   35181.1   32808.6  9.53e-07 ]
[24-11-05 12:05:44] 1888   -3672.94 [  1000000.0   10758.9  997496.4    1991.2    3193.8   35181.1   32808.6  8.09e-06 ]
[24-11-05 12:05:45] 1889    -2063.2 [  1000000.0   10758.9  997496.4    1991.2    3193.8   35181.1   32808.6   6.6e-06 ]
[24-11-05 12:05:46] 1890   -1926.53 [  1000000.0   10758.9  997496.4    1991.2    3193.8   35181.1   32808.6  6.93e-06 ]
[24-11-05 12:05:46] 1891   -1926.23 [  1000000.0   10758.9  997496.4    1991.2    3193.8   35181.1   32808.6  6.91e-06 ]
[24-11-05 12:05:47] 1892   -1926.23 [  1000000.0   10758.9  997496.4    1991.2    3193.8   35181.1   32808.6  6.91e-06 ]
[24-11-05 12:05:48] 1893   -1926.23 [  1000000.0   10758.9  997496.4    1991.2    3193.8   35181.1   32808.6  6.91e-06 ]
[24-11-05 12:05:48] 1894   -1926.23 [  1000000.0   10758.9  997496.4    1991.2    3193.8   35181.1   32808.6  6.91e-06 ]
[24-11-05 12:05:49] 1895   -1926.23 [  1000000.0   10758.9  997496.4    1991.2    3193.8   35181.1   32808.6  6.91e-06 ]
[24-11-05 12:05:50] 1897   -1956.65 [  1000000.0   19327.5  975450.3    1994.1    3190.8   35181.1   32807.7  6.93e-06 ]
[24-11-05 12:05:50] 1898   -1937.08 [  1000000.0   14031.9  989075.6    1992.3    3192.7   35181.1   32808.2  6.92e-06 ]
[24-11-05 12:05:51] 1900   -1929.43 [  1000000.0   12395.4  993286.0    1991.8    3193.2   35181.1   32808.4  6.91e-06 ]
[24-11-05 12:05:52] 1901   -1927.03 [  1000000.0   10397.3  998426.9    1991.1    3194.0   35181.1   32808.6  6.91e-06 ]
[24-11-05 12:05:52] 1902   -1926.14 [  1000000.0   11106.8  996601.3    1991.3    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:05:53] 1903   -1926.11 [  1000000.0   10980.4  996926.7    1991.3    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:05:54] 1904   -1926.11 [  1000000.0   10987.6  996908.1    1991.3    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:05:54] 1905   -1926.11 [  1000000.0   10989.9  996902.2    1991.3    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:05:55] 1906   -1926.11 [  1000000.0   10985.3  996914.0    1991.3    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:05:56] 1907   -1926.11 [  1000000.0   10983.1  996919.8    1991.3    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:05:56] 1908   -1926.11 [  1000000.0   10985.3  996914.0    1991.3    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:05:57] 1918   -1936.79 [   998603.4   10754.7  996763.5    1985.9    3191.4   35181.1   32768.8  6.92e-06 ]
[24-11-05 12:05:58] 1919   -1931.27 [   999301.7   10870.0  996838.7    1988.6    3192.6   35181.1   32788.7  6.92e-06 ]
[24-11-05 12:05:58] 1921   -1928.04 [   999733.3   10941.3  996885.2    1990.3    3193.3   35181.1   32800.9  6.91e-06 ]
[24-11-05 12:05:59] 1923   -1926.84 [   999898.1   10968.5  996903.0    1990.9    3193.6   35181.1   32805.6  6.91e-06 ]
[24-11-05 12:06:00] 1925   -1926.39 [   999961.1   10978.9  996909.8    1991.2    3193.7   35181.1   32807.4  6.91e-06 ]
[24-11-05 12:06:00] 1927   -1926.21 [   999985.1   10982.9  996912.4    1991.2    3193.7   35181.1   32808.1  6.91e-06 ]
[24-11-05 12:06:01] 1929   -1926.15 [   999994.3   10984.4  996913.4    1991.3    3193.7   35181.1   32808.4  6.91e-06 ]
[24-11-05 12:06:02] 1931   -1926.12 [   999997.8   10985.0  996913.7    1991.3    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:02] 1933   -1926.11 [   999999.2   10985.2  996913.9    1991.3    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:03] 1935   -1926.11 [   999999.7   10985.3  996913.9    1991.3    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:04] 1937   -1926.11 [   999999.9   10985.3  996914.0    1991.3    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:04] 1939   -1926.11 [  1000000.0   10985.3  996914.0    1991.3    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:05] 1941   -1926.11 [  1000000.0   10985.3  996914.0    1991.3    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:06] 1943   -1926.11 [  1000000.0   10985.3  996914.0    1991.3    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:06] 1945   -1926.11 [  1000000.0   10985.3  996914.0    1991.3    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:07] 1947   -1926.11 [  1000000.0   10985.3  996914.0    1991.3    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:08] 1949   -1926.11 [  1000000.0   10985.3  996914.0    1991.3    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:08] 1951   -1926.11 [  1000000.0   10985.3  996914.0    1991.3    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:09] 1953   -1926.11 [  1000000.0   10985.3  996914.0    1991.3    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:10] 1955   -1926.11 [  1000000.0   10985.3  996914.0    1991.3    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:10] 1957   -1926.11 [  1000000.0   10985.3  996914.0    1991.3    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:11] 1959   -1926.11 [  1000000.0   10985.3  996914.0    1991.3    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:12] 1961   -1926.11 [  1000000.0   10985.3  996914.0    1991.3    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:12] 1962    -1926.1 [  1000000.0   10985.3  996914.0    1992.3    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:13] 1963    -1926.1 [  1000000.0   10985.3  996914.0    1993.9    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:14] 1964    -1926.1 [  1000000.0   10985.3  996914.0    1993.1    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:14] 1965    -1926.1 [  1000000.0   10985.3  996914.0    1992.8    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:15] 1966    -1926.1 [  1000000.0   10985.3  996914.0    1993.4    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:16] 1967    -1926.1 [  1000000.0   10985.3  996914.0    1993.1    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:16] 1968    -1926.1 [  1000000.0   10985.3  996914.0    1993.1    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:17] 1969    -1926.1 [  1000000.0   10985.3  996914.0    1993.1    3193.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:18] 1970   -1926.09 [  1000000.0   10985.3  996914.0    1993.1    3194.7   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:18] 1971   -1926.09 [  1000000.0   10985.3  996914.0    1993.1    3196.4   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:19] 1972   -1926.09 [  1000000.0   10985.3  996914.0    1993.1    3196.1   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:20] 1973   -1926.09 [  1000000.0   10985.3  996914.0    1993.1    3195.6   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:20] 1974   -1926.09 [  1000000.0   10985.3  996914.0    1993.1    3195.9   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:21] 1975   -1926.09 [  1000000.0   10985.3  996914.0    1993.1    3196.0   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:22] 1976   -1926.09 [  1000000.0   10985.3  996914.0    1993.1    3196.1   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:22] 1977   -1926.09 [  1000000.0   10985.3  996914.0    1993.1    3196.1   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:23] 1978   -1926.09 [  1000000.0   10985.3  996914.0    1993.1    3196.1   35182.1   32808.5  6.91e-06 ]
[24-11-05 12:06:24] 1979   -1926.09 [  1000000.0   10985.3  996914.0    1993.1    3196.1   35183.7   32808.5  6.91e-06 ]
[24-11-05 12:06:24] 1980   -1926.09 [  1000000.0   10985.3  996914.0    1993.1    3196.1   35181.1   32808.5  6.91e-06 ]
[24-11-05 12:06:25] 1981   -1926.09 [  1000000.0   10985.3  996914.0    1993.1    3196.1   35181.1   32809.5  6.91e-06 ]
[24-11-05 12:06:26] 1982   -1926.09 [  1000000.0   10985.3  996914.0    1993.1    3196.1   35181.1   32806.9  6.91e-06 ]
[24-11-05 12:06:26] 1983   -1926.09 [  1000000.0   10985.3  996914.0    1993.1    3196.1   35181.1   32807.2  6.91e-06 ]
[24-11-05 12:06:27] 1984   -1926.09 [  1000000.0   10985.3  996914.0    1993.1    3196.1   35181.1   32807.7  6.91e-06 ]
[24-11-05 12:06:28] 1985   -1926.09 [  1000000.0   10985.3  996914.0    1993.1    3196.1   35181.1   32807.4  6.91e-06 ]
[24-11-05 12:06:28] 1986   -1926.09 [  1000000.0   10985.3  996914.0    1993.1    3196.1   35181.1   32807.2  6.91e-06 ]
[24-11-05 12:06:29] 1987   -1926.09 [  1000000.0   10985.3  996914.0    1993.1    3196.1   35181.1   32807.2  6.91e-06 ]
[24-11-05 12:06:30] 1988   -1926.09 [  1000000.0   10985.3  996914.0    1993.1    3196.1   35181.1   32807.2  6.91e-06 ]
[24-11-05 12:06:30] 1989   -1930.77 [  1000000.0    5272.2  997217.4    1992.4    3196.3   35181.1   32804.8  6.91e-06 ]
[24-11-05 12:06:31] 1990   -1927.28 [  1000000.0   20229.3  996422.9    1994.3    3195.8   35181.1   32811.1  6.92e-06 ]
[24-11-05 12:06:32] 1991   -1926.51 [  1000000.0   14516.2  996726.4    1993.6    3196.0   35181.1   32808.7  6.91e-06 ]
[24-11-05 12:06:32] 1992   -1926.21 [  1000000.0    8803.1  997029.9    1992.8    3196.1   35181.1   32806.3  6.91e-06 ]
[24-11-05 12:06:33] 1993   -1926.08 [  1000000.0   10783.4  996924.7    1993.1    3196.1   35181.1   32807.1  6.91e-06 ]
[24-11-05 12:06:34] 1994   -1926.07 [  1000000.0   10394.5  996945.4    1993.1    3196.1   35181.1   32807.0  6.91e-06 ]
[24-11-05 12:06:35] 1995   -1926.08 [  1000000.0    9786.6  996977.6    1993.0    3196.1   35181.1   32806.7  6.91e-06 ]
[24-11-05 12:06:35] 1996   -1926.07 [  1000000.0   10269.9  996952.0    1993.0    3196.1   35181.1   32806.9  6.91e-06 ]
[24-11-05 12:06:36] 1997   -1926.07 [  1000000.0   10253.2  996952.9    1993.0    3196.1   35181.1   32806.9  6.91e-06 ]
[24-11-05 12:06:37] 1998   -1926.07 [  1000000.0   10245.3  996953.3    1993.0    3196.1   35181.1   32806.9  6.91e-06 ]
[24-11-05 12:06:37] 1999   -1926.07 [  1000000.0   10237.9  996953.7    1993.0    3196.1   35181.1   32806.9  6.91e-06 ]
[24-11-05 12:06:38] 2000   -1925.65 [  1000000.0    9731.6  996410.1    1994.8    3198.4   35181.1   32805.3   6.9e-06 ]
[24-11-05 12:06:39] 2001   -1926.07 [  1000000.0   10245.3  996953.3    1993.0    3196.1   35181.1   32806.9  6.91e-06 ]
[24-11-05 12:06:39] 2002   -1925.65 [  1000000.0    9731.6  996410.1    1994.8    3198.4   35181.1   32805.3   6.9e-06 ]
[24-11-05 12:06:40] 2003   -1925.08 [  1000000.0    8900.4  995531.3    1997.7    3202.0   35181.1   32802.6  6.87e-06 ]
[24-11-05 12:06:41] 2004    -1946.8 [  1000000.0    5616.7  992059.3    2009.3    3216.5   35181.1   32792.1  6.79e-06 ]
[24-11-05 12:06:41] 2005   -1925.46 [  1000000.0    7646.1  994205.1    2002.1    3207.6   35181.1   32798.6  6.84e-06 ]
[24-11-05 12:06:42] 2006   -1924.93 [  1000000.0    8421.3  995024.8    1999.4    3204.1   35181.1   32801.1  6.86e-06 ]
[24-11-05 12:06:43] 2007   -1924.94 [  1000000.0    8462.2  995068.0    1999.3    3204.0   35181.1   32801.2  6.86e-06 ]
[24-11-05 12:06:43] 2008   -1924.93 [  1000000.0    8356.3  994956.0    1999.7    3204.4   35181.1   32800.9  6.86e-06 ]
[24-11-05 12:06:44] 2009   -1924.93 [  1000000.0    8375.3  994976.1    1999.6    3204.3   35181.1   32800.9  6.86e-06 ]
[24-11-05 12:06:45] 2010   -1924.93 [  1000000.0    8394.0  994995.9    1999.5    3204.3   35181.1   32801.0  6.86e-06 ]
[24-11-05 12:06:45] 2011   -1924.93 [  1000000.0    8375.3  994976.1    1999.6    3204.3   35181.1   32800.9  6.86e-06 ]
[24-11-05 12:06:46] 2012   -2058.99 [  1000000.0    2662.3  995279.6    1998.8    3204.5   35181.1   32798.5  6.86e-06 ]
[24-11-05 12:06:47] 2013   -1928.94 [  1000000.0   17619.3  994485.1    2000.8    3204.0   35181.1   32804.8  6.87e-06 ]
[24-11-05 12:06:47] 2014   -1925.47 [  1000000.0   11906.2  994788.6    2000.0    3204.2   35181.1   32802.4  6.86e-06 ]
[24-11-05 12:06:48] 2015   -1930.36 [  1000000.0    6193.1  995092.1    1999.3    3204.4   35181.1   32800.0  6.86e-06 ]
[24-11-05 12:06:49] 2016   -1924.65 [  1000000.0    9975.9  994891.1    1999.8    3204.3   35181.1   32801.6  6.86e-06 ]
[24-11-05 12:06:49] 2017   -1924.61 [  1000000.0    9693.8  994906.1    1999.8    3204.3   35181.1   32801.5  6.86e-06 ]
[24-11-05 12:06:50] 2018   -1924.59 [  1000000.0    9522.8  994915.2    1999.7    3204.3   35181.1   32801.4  6.86e-06 ]
[24-11-05 12:06:51] 2019   -1924.59 [  1000000.0    9425.9  994920.3    1999.7    3204.3   35181.1   32801.4  6.86e-06 ]
[24-11-05 12:06:51] 2020   -1924.59 [  1000000.0    9446.0  994919.3    1999.7    3204.3   35181.1   32801.4  6.86e-06 ]
[24-11-05 12:06:52] 2021   -1924.59 [  1000000.0    9456.7  994918.7    1999.7    3204.3   35181.1   32801.4  6.86e-06 ]
[24-11-05 12:06:53] 2022   -1924.59 [  1000000.0    9446.0  994919.3    1999.7    3204.3   35181.1   32801.4  6.86e-06 ]
[24-11-05 12:06:53] 2024   -1953.72 [  1000000.0   18014.6  972873.1    2002.5    3201.3   35181.1   32800.5  6.88e-06 ]
[24-11-05 12:06:54] 2025    -1937.4 [  1000000.0   12718.9  986498.4    2000.8    3203.1   35181.1   32801.1  6.87e-06 ]
