[24-11-02 00:26:31] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 00:26:31] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 00:41:34] 893    -9046.82 [    50000.0  799000.0    3627.7    3304.1  210244.9    2539.0  209815.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:41:36] 894    -9046.82 [    50000.0  799000.0    3627.7    3304.8  210244.9    2539.0  209815.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:41:37] 895    -9046.83 [    50000.0  799000.0    3627.7    3304.8  210245.9    2539.0  209815.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:41:39] 896     -9046.8 [    50000.0  799000.0    3627.7    3304.8  210243.3    2539.0  209815.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:41:40] 897    -9044.37 [    50000.0  799000.0    3627.7    3304.8  210066.9    2539.0  209815.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:41:42] 903    -9042.23 [    50000.0  799000.0    3627.7    3304.8  209910.6    2539.0  209815.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:41:43] 904     -9043.3 [    50000.0  799000.0    3627.7    3304.8  209988.7    2539.0  209815.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:41:45] 906    -9041.73 [    50000.0  799000.0    3627.7    3304.8  209873.7    2539.0  209815.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:41:46] 907    -9041.42 [    50000.0  799000.0    3627.7    3304.8  209850.9    2539.0  209815.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:41:47] 908    -9041.23 [    50000.0  799000.0    3627.7    3304.8  209836.8    2539.0  209815.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:41:49] 909    -9041.11 [    50000.0  799000.0    3627.7    3304.8  209828.1    2539.0  209815.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:41:50] 910    -9041.04 [    50000.0  799000.0    3627.7    3304.8  209822.7    2539.0  209815.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:41:52] 911    -9040.99 [    50000.0  799000.0    3627.7    3304.8  209818.5    2539.0  209815.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:41:53] 912    -9040.99 [    50000.0  799000.0    3627.7    3304.8  209818.5    2539.0  209815.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:41:55] 913    -9040.93 [    50000.0  799000.0    3627.7    3304.8  209818.5    2540.0  209815.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:41:56] 914    -9040.83 [    50000.0  799000.0    3627.7    3304.8  209818.5    2541.6  209815.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:41:57] 915    -9039.11 [    50000.0  799000.0    3627.7    3304.8  209818.5    2600.2  209815.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:41:59] 916    -9042.85 [    50000.0  799000.0    3627.7    3304.8  209818.5    2695.0  209815.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:00] 917    -9039.62 [    50000.0  799000.0    3627.7    3304.8  209818.5    2636.4  209815.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:02] 918    -9039.39 [    50000.0  799000.0    3627.7    3304.8  209818.5    2577.8  209815.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:03] 919    -9039.11 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  209815.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:05] 920    -9039.11 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.0  209815.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:06] 921    -9039.11 [    50000.0  799000.0    3627.7    3304.8  209818.5    2603.3  209815.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:08] 922    -9039.11 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  209815.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:09] 923    -9039.11 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  209816.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:11] 924    -9039.11 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  209813.4     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:12] 925     -9039.1 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  209810.8     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:13] 926     -9039.1 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  209806.5     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:15] 927    -9039.09 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  209799.7     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:16] 928    -9039.07 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  209788.6     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:18] 929    -9039.05 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  209770.7     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:19] 930    -9039.01 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  209741.6     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:21] 931    -9038.94 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  209694.6     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:22] 932    -9038.83 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  209618.6     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:24] 933    -9038.66 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  209495.6     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:25] 934    -9038.38 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  209296.6     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:26] 935    -9122.02 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  200534.6     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:28] 936    -9046.25 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  205949.8     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:29] 937    -9037.94 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208018.3     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:31] 938    -9037.71 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208526.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:32] 939     -9037.7 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208493.0     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:34] 940     -9037.7 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:35] 941     -9037.7 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208444.6     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:36] 942     -9037.7 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208471.7     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:38] 943     -9037.7 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     804.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:39] 944    -9037.65 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     805.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:41] 945    -9037.58 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     806.8     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:42] 946     -9037.0 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:44] 947    -9038.51 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     874.1     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:45] 948    -9037.22 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     848.4     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:47] 949    -9037.08 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     822.7     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:48] 950     -9037.0 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.8     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:50] 951     -9037.0 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.2     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:51] 952     -9037.0 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     305.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:52] 953    -9037.77 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     306.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:54] 954    -9035.76 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     303.9    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:55] 955    -8991.52 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     159.0    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:57] 958    -8991.23 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     214.4    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:42:58] 959    -8988.35 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:43:00] 960    -8988.36 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     187.9    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:43:01] 961    -8988.36 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     185.5    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:43:03] 962    -8988.35 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:43:04] 972    -8995.27 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7  2.72e-03  6.52e-05  4.11e-06 ]
[24-11-02 00:43:05] 973    -8990.97 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7  6.36e-03  6.52e-05  4.11e-06 ]
[24-11-02 00:43:07] 975    -8989.21 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7  8.61e-03  6.52e-05  4.11e-06 ]
[24-11-02 00:43:08] 977    -8988.66 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7  9.47e-03  6.52e-05  4.11e-06 ]
[24-11-02 00:43:10] 979    -8988.47 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7   9.8e-03  6.52e-05  4.11e-06 ]
[24-11-02 00:43:11] 981     -8988.4 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7  9.92e-03  6.52e-05  4.11e-06 ]
[24-11-02 00:43:13] 983    -8988.37 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7  9.97e-03  6.52e-05  4.11e-06 ]
[24-11-02 00:43:14] 985    -8988.36 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7  9.99e-03  6.52e-05  4.11e-06 ]
[24-11-02 00:43:16] 987    -8988.36 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:43:17] 989    -8988.36 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:43:18] 991    -8988.36 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:43:20] 993    -8988.35 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:43:21] 995    -8988.35 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:43:23] 997    -8988.35 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:43:24] 999    -8988.35 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:43:26] 1001   -8988.35 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:43:27] 1003   -8988.35 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:43:29] 1005   -8988.35 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:43:30] 1007   -8988.35 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:43:32] 1009   -8988.35 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:43:33] 1011   -8988.35 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:43:34] 1013   -8988.35 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:43:36] 1015   -8988.35 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  6.52e-05  4.11e-06 ]
[24-11-02 00:43:37] 1022  -72706.56 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  7.03e-03  4.11e-06 ]
[24-11-02 00:43:39] 1023  -71609.52 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  3.54e-03  4.11e-06 ]
[24-11-02 00:43:40] 1028  -67898.47 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  1.39e-03  4.11e-06 ]
[24-11-02 00:43:42] 1030  -58231.63 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  5.72e-04  4.11e-06 ]
[24-11-02 00:43:43] 1032  -39062.03 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  2.59e-04  4.11e-06 ]
[24-11-02 00:43:45] 1034  -19855.43 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  1.39e-04  4.11e-06 ]
[24-11-02 00:43:46] 1035  -32162.71 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  1.18e-05  4.11e-06 ]
[24-11-02 00:43:48] 1036  -10466.21 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  8.61e-05  4.11e-06 ]
[24-11-02 00:43:49] 1037   -9965.26 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  5.09e-05  4.11e-06 ]
[24-11-02 00:43:50] 1038   -9000.26 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  6.67e-05  4.11e-06 ]
[24-11-02 00:43:52] 1039   -8988.16 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02  6.51e-05  4.11e-06 ]
[24-11-02 00:43:53] 1040   -8988.07 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  4.11e-06 ]
[24-11-02 00:43:55] 1041   -8988.07 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  4.11e-06 ]
[24-11-02 00:43:56] 1042   -8988.07 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  4.11e-06 ]
[24-11-02 00:43:58] 1043   -8988.07 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  4.11e-06 ]
[24-11-02 00:43:59] 1050 -871941.54 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  6.97e-03 ]
[24-11-02 00:44:01] 1051 -972930.36 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  3.38e-03 ]
[24-11-02 00:44:02] 1056 -1046869.58 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05   1.3e-03 ]
[24-11-02 00:44:03] 1058 -1007811.91 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  4.97e-04 ]
[24-11-02 00:44:05] 1060 -667108.14 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  1.93e-04 ]
[24-11-02 00:44:06] 1062 -278405.33 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  7.61e-05 ]
[24-11-02 00:44:08] 1064  -78354.32 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  3.16e-05 ]
[24-11-02 00:44:09] 1067  -22252.12 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  1.46e-05 ]
[24-11-02 00:44:11] 1068   -10345.6 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  8.40e-07 ]
[24-11-02 00:44:12] 1069   -8992.51 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  4.18e-06 ]
[24-11-02 00:44:14] 1070   -8983.02 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  3.92e-06 ]
[24-11-02 00:44:15] 1071   -8983.01 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  3.91e-06 ]
[24-11-02 00:44:17] 1072   -8983.01 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  3.91e-06 ]
[24-11-02 00:44:18] 1073   -8983.01 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  3.91e-06 ]
[24-11-02 00:44:19] 1075   -8983.01 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  3.91e-06 ]
[24-11-02 00:44:21] 1077   -8983.01 [    49998.4  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  3.91e-06 ]
[24-11-02 00:44:22] 1078   -8983.01 [    49999.4  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  3.91e-06 ]
[24-11-02 00:44:24] 1080   -8983.01 [    49999.7  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  3.91e-06 ]
[24-11-02 00:44:25] 1082   -8983.01 [    49999.9  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  3.91e-06 ]
[24-11-02 00:44:27] 1084   -8983.01 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  3.91e-06 ]
[24-11-02 00:44:28] 1086   -8983.01 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  3.91e-06 ]
[24-11-02 00:44:30] 1088   -8983.01 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  3.91e-06 ]
[24-11-02 00:44:31] 1090   -8983.01 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  3.91e-06 ]
[24-11-02 00:44:33] 1091   -8983.01 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  3.91e-06 ]
[24-11-02 00:44:34] 1093   -8983.01 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  3.91e-06 ]
[24-11-02 00:44:35] 1094   -8983.01 [    50000.0  799000.0    3627.7    3304.8  209818.5    2602.6  208458.2     832.5     186.7    1.e-02   6.5e-05  3.91e-06 ]
