[24-11-02 03:45:08] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 03:45:08] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 03:48:44] 213   -18218.54 [    49995.4  455381.2    3223.1    2251.3  149631.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:48:46] 214   -18059.19 [    49995.4  443599.8    3223.1    2251.3  149631.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:48:47] 215   -18079.74 [    49995.4  431818.5    3223.1    2251.3  149631.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:48:49] 216   -18042.34 [    49995.4  438841.9    3223.1    2251.3  149631.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:48:50] 217   -18042.33 [    49995.4  438697.1    3223.1    2251.3  149631.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:48:51] 218   -18042.35 [    49995.4  438553.7    3223.1    2251.3  149631.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:48:53] 219   -18042.33 [    49995.4  438697.1    3223.1    2251.3  149631.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:48:54] 220   -18043.02 [    49995.4  438697.1    3224.1    2251.3  149631.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:48:56] 221   -18041.24 [    49995.4  438697.1    3221.5    2251.3  149631.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:48:57] 222   -18024.08 [    49995.4  438697.1    3170.2    2251.3  149631.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:48:59] 223   -18066.74 [    49995.4  438697.1    3087.3    2251.3  149631.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:00] 224   -18030.22 [    49995.4  438697.1    3138.5    2251.3  149631.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:02] 225   -18026.66 [    49995.4  438697.1    3189.8    2251.3  149631.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:03] 226   -18024.08 [    49995.4  438697.1    3169.6    2251.3  149631.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:04] 227   -18024.08 [    49995.4  438697.1    3169.1    2251.3  149631.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:06] 228   -18024.08 [    49995.4  438697.1    3169.6    2251.3  149631.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:07] 229   -18019.92 [    49995.4  438697.1    3169.6    2252.3  149631.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:09] 230   -18013.27 [    49995.4  438697.1    3169.6    2253.9  149631.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:10] 231   -17777.83 [    49995.4  438697.1    3169.6    2372.9  149631.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:12] 232   -18529.73 [    49995.4  438697.1    3169.6    2565.5  149631.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:13] 233   -17893.93 [    49995.4  438697.1    3169.6    2446.5  149631.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:14] 234   -17807.54 [    49995.4  438697.1    3169.6    2327.4  149631.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:16] 235   -17777.36 [    49995.4  438697.1    3169.6    2367.6  149631.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:17] 236   -17777.37 [    49995.4  438697.1    3169.6    2368.8  149631.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:19] 237    -17777.4 [    49995.4  438697.1    3169.6    2366.4  149631.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:20] 238   -17777.36 [    49995.4  438697.1    3169.6    2367.6  149631.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:22] 239   -17777.35 [    49995.4  438697.1    3169.6    2367.6  149632.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:23] 240   -17777.34 [    49995.4  438697.1    3169.6    2367.6  149634.5    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:24] 241   -17776.44 [    49995.4  438697.1    3169.6    2367.6  149810.8    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:26] 242   -17776.37 [    49995.4  438697.1    3169.6    2367.6  149862.0    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:27] 243   -17776.41 [    49995.4  438697.1    3169.6    2367.6  149944.9    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:29] 244   -17776.36 [    49995.4  438697.1    3169.6    2367.6  149893.7    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:30] 245   -17776.37 [    49995.4  438697.1    3169.6    2367.6  149913.3    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:32] 246   -17776.36 [    49995.4  438697.1    3169.6    2367.6  149883.9    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:33] 247   -17776.36 [    49995.4  438697.1    3169.6    2367.6  149881.4    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:34] 248   -17776.36 [    49995.4  438697.1    3169.6    2367.6  149886.4    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:36] 249   -17776.36 [    49995.4  438697.1    3169.6    2367.6  149883.9    1622.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:37] 250   -17776.37 [    49995.4  438697.1    3169.6    2367.6  149883.9    1623.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:39] 251   -17776.36 [    49995.4  438697.1    3169.6    2367.6  149883.9    1620.5  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:40] 252   -17776.35 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:42] 253   -17776.36 [    49995.4  438697.1    3169.6    2367.6  149883.9    1615.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:43] 254   -17776.35 [    49995.4  438697.1    3169.6    2367.6  149883.9    1617.2  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:44] 255   -17776.35 [    49995.4  438697.1    3169.6    2367.6  149883.9    1619.3  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:46] 256   -17776.35 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:47] 257   -17776.35 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:49] 258   -17776.35 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149595.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:50] 259   -17776.34 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149596.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:51] 260   -17776.33 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149598.1     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:53] 261   -17775.09 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149774.5     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:54] 263   -17774.85 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149842.6     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:56] 265   -17774.96 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149808.6     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:57] 266   -17774.82 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149858.7     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:49:59] 267    -17774.8 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149868.6     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:00] 268   -17774.79 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149874.8     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:01] 269   -17774.79 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149878.6     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:03] 270   -17774.78 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:04] 271   -17774.78 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     323.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:06] 272    -17776.1 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     324.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:07] 273   -17772.67 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     321.6     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:08] 274   -17659.61 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     145.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:10] 275   -17659.17 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     147.5     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:11] 276   -17671.12 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     214.0     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:12] 277   -17658.21 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     172.9     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:14] 278   -17657.73 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:15] 279   -17657.74 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     162.2     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:17] 280   -17657.75 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     165.3     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:18] 281   -17657.73 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     417.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:19] 282   -17659.07 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     418.5    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:21] 283   -17655.58 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     415.9    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:22] 284   -17573.54 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     278.4    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:23] 286   -17637.05 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     193.3    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:25] 287   -17580.08 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     330.9    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:26] 288   -17572.04 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     294.8    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:28] 289   -17572.04 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:29] 290   -17572.06 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     292.3    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:30] 291   -17572.04 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:32] 301   -17572.04 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6  2.72e-03  1.09e-04  6.92e-06 ]
[24-11-02 03:50:33] 302   -17572.04 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6  6.36e-03  1.09e-04  6.92e-06 ]
[24-11-02 03:50:34] 304   -17572.04 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6  8.61e-03  1.09e-04  6.92e-06 ]
[24-11-02 03:50:36] 306   -17572.04 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6  9.47e-03  1.09e-04  6.92e-06 ]
[24-11-02 03:50:37] 308   -17572.04 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6   9.8e-03  1.09e-04  6.92e-06 ]
[24-11-02 03:50:39] 310   -17572.04 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6  9.92e-03  1.09e-04  6.92e-06 ]
[24-11-02 03:50:40] 312   -17572.04 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6  9.97e-03  1.09e-04  6.92e-06 ]
[24-11-02 03:50:41] 314   -17572.04 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6  9.99e-03  1.09e-04  6.92e-06 ]
[24-11-02 03:50:43] 316   -17572.04 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6  9.99e-03  1.09e-04  6.92e-06 ]
[24-11-02 03:50:44] 318   -17572.04 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:46] 320   -17572.04 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:47] 321   -17572.04 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:48] 322   -17572.04 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:50] 323   -17572.04 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:51] 324   -17572.04 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:52] 325   -17572.04 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:54] 326   -17572.04 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:55] 327   -17572.04 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:57] 329   -17572.04 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.09e-04  6.92e-06 ]
[24-11-02 03:50:58] 336   -63959.32 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  7.07e-03  6.92e-06 ]
[24-11-02 03:50:59] 337   -62745.71 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  3.59e-03  6.92e-06 ]
[24-11-02 03:51:01] 342   -58515.78 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.44e-03  6.92e-06 ]
[24-11-02 03:51:02] 344   -47691.95 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  6.16e-04  6.92e-06 ]
[24-11-02 03:51:03] 346   -31757.54 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  3.03e-04  6.92e-06 ]
[24-11-02 03:51:05] 348   -21811.19 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.83e-04  6.92e-06 ]
[24-11-02 03:51:06] 349   -20344.54 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  5.55e-05  6.92e-06 ]
[24-11-02 03:51:08] 350   -17640.47 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.12e-04  6.92e-06 ]
[24-11-02 03:51:09] 351   -17507.74 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.03e-04  6.92e-06 ]
[24-11-02 03:51:10] 352    -17781.1 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  8.48e-05  6.92e-06 ]
[24-11-02 03:51:12] 353   -17501.44 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  9.99e-05  6.92e-06 ]
[24-11-02 03:51:13] 354   -17501.15 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.00e-04  6.92e-06 ]
[24-11-02 03:51:15] 355   -17501.15 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.00e-04  6.92e-06 ]
[24-11-02 03:51:16] 356   -17501.16 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.01e-04  6.92e-06 ]
[24-11-02 03:51:17] 357   -17501.15 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.00e-04  6.92e-06 ]
[24-11-02 03:51:19] 364  -668242.37 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.00e-04  6.97e-03 ]
[24-11-02 03:51:20] 365  -664586.21 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.00e-04  3.41e-03 ]
[24-11-02 03:51:21] 370  -628141.67 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.00e-04  1.31e-03 ]
[24-11-02 03:51:23] 372   -428949.6 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.00e-04  5.04e-04 ]
[24-11-02 03:51:24] 374  -190505.34 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.00e-04  1.97e-04 ]
[24-11-02 03:51:26] 376    -62182.5 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.00e-04  7.94e-05 ]
[24-11-02 03:51:27] 379   -25693.54 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.00e-04  3.46e-05 ]
[24-11-02 03:51:28] 380   -18280.65 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.00e-04  8.42e-08 ]
[24-11-02 03:51:30] 381   -17501.87 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.00e-04  8.31e-06 ]
[24-11-02 03:51:31] 382   -17495.14 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.00e-04  7.59e-06 ]
[24-11-02 03:51:32] 383   -17495.14 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.00e-04  7.59e-06 ]
[24-11-02 03:51:34] 384   -17495.14 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.00e-04  7.60e-06 ]
[24-11-02 03:51:35] 386   -17495.14 [    49995.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.00e-04  7.59e-06 ]
[24-11-02 03:51:37] 387   -17495.04 [    49996.4  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.00e-04  7.59e-06 ]
[24-11-02 03:51:38] 388   -17494.89 [    49998.0  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.00e-04  7.59e-06 ]
[24-11-02 03:51:39] 394   -17494.76 [    49999.5  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.00e-04  7.59e-06 ]
[24-11-02 03:51:41] 395   -17494.83 [    49998.7  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.00e-04  7.59e-06 ]
[24-11-02 03:51:42] 397   -17494.73 [    49999.8  438697.1    3169.6    2367.6  149883.9    1618.5  149881.4     163.8     293.6    1.e-02  1.00e-04  7.59e-06 ]
