[24-11-05 11:25:43] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:25:43] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 11:36:44] 1287   -1861.03 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:45] 1289   -1861.03 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:45] 1290   -1861.03 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:46] 1291   -1861.03 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:46] 1292   -1861.03 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:47] 1294   -1861.03 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:48] 1295   -1861.03 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:48] 1296   -1903.51 [   963490.6  121241.9  960040.1    2003.8    3110.3   27607.9   31548.5  7.13e-06 ]
[24-11-05 11:36:49] 1299   -1867.41 [   955913.3  112914.4  954595.4    1994.9    3114.1   27607.9   31479.5  7.13e-06 ]
[24-11-05 11:36:50] 1300    -1862.7 [   953571.8  110341.1  952912.9    1992.2    3115.2   27607.9   31458.2  7.13e-06 ]
[24-11-05 11:36:50] 1302   -1861.31 [   952124.7  108750.6  951873.0    1990.5    3116.0   27607.9   31445.0  7.13e-06 ]
[24-11-05 11:36:51] 1303   -1861.09 [   951572.0  108143.2  951475.8    1989.9    3116.2   27607.9   31440.0  7.13e-06 ]
[24-11-05 11:36:51] 1304   -1861.04 [   951360.8  107911.1  951324.1    1989.6    3116.4   27607.9   31438.1  7.13e-06 ]
[24-11-05 11:36:52] 1305   -1861.04 [   951280.2  107822.5  951266.2    1989.5    3116.4   27607.9   31437.3  7.13e-06 ]
[24-11-05 11:36:53] 1307   -1861.03 [   951249.4  107788.6  951244.0    1989.5    3116.4   27607.9   31437.0  7.13e-06 ]
[24-11-05 11:36:53] 1309   -1861.03 [   951237.6  107775.7  951235.6    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:54] 1311   -1861.03 [   951233.1  107770.8  951232.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:55] 1313   -1861.03 [   951231.4  107768.9  951231.1    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:55] 1315   -1861.03 [   951230.8  107768.2  951230.6    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:56] 1317   -1861.03 [   951230.5  107767.9  951230.5    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:56] 1319   -1861.03 [   951230.4  107767.8  951230.4    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:57] 1321   -1861.03 [   951230.4  107767.7  951230.4    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:58] 1323   -1861.03 [   951230.4  107767.7  951230.4    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:58] 1325   -1861.03 [   951230.4  107767.7  951230.4    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:59] 1327   -1861.03 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:37:00] 1329   -1861.03 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:37:00] 1331   -1861.03 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:37:01] 1332   -1861.03 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:37:01] 1333   -1861.03 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:37:02] 1334   -1861.03 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:37:03] 1336   -1861.03 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:37:03] 1338   -1861.03 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:37:04] 1339   -1861.03 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:37:05] 1341   -1861.03 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:37:05] 1356 -433414.09 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  5.04e-04 ]
[24-11-05 11:37:06] 1357 -420217.05 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  2.55e-04 ]
[24-11-05 11:37:06] 1358 -374549.98 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  1.02e-04 ]
[24-11-05 11:37:07] 1359  -260742.5 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  4.34e-05 ]
[24-11-05 11:37:08] 1361 -110050.69 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9   2.1e-05 ]
[24-11-05 11:37:08] 1363  -28937.09 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  1.24e-05 ]
[24-11-05 11:37:09] 1364  -69707.24 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  1.65e-06 ]
[24-11-05 11:37:10] 1365   -3352.75 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9   8.2e-06 ]
[24-11-05 11:37:10] 1366   -1960.72 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  6.87e-06 ]
[24-11-05 11:37:11] 1367    -1861.2 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.14e-06 ]
[24-11-05 11:37:11] 1368   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:37:12] 1369   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:37:13] 1370   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:37:13] 1371   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:37:14] 1372   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:37:15] 1373   -1861.03 [   951230.3  107767.7  951230.3    1989.5    3117.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:37:15] 1374   -1861.03 [   951230.3  107767.7  951230.3    1989.5    3114.8   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:37:16] 1375   -1861.03 [   951230.3  107767.7  951230.3    1989.5    3115.8   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:37:17] 1376   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.8   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:37:17] 1377   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:37:18] 1378   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:37:18] 1379   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:37:19] 1380   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:37:20] 1381   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27608.9   31436.9  7.13e-06 ]
[24-11-05 11:37:20] 1382   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27610.5   31436.9  7.13e-06 ]
[24-11-05 11:37:21] 1383   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:37:22] 1384   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31437.9  7.13e-06 ]
[24-11-05 11:37:22] 1385   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31439.5  7.13e-06 ]
[24-11-05 11:37:23] 1386   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31440.9  7.13e-06 ]
[24-11-05 11:37:23] 1387   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31443.1  7.13e-06 ]
[24-11-05 11:37:24] 1388   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31441.7  7.13e-06 ]
[24-11-05 11:37:25] 1389   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31440.3  7.13e-06 ]
[24-11-05 11:37:25] 1390   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31440.9  7.13e-06 ]
[24-11-05 11:37:26] 1391   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31440.8  7.13e-06 ]
[24-11-05 11:37:27] 1392   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31440.9  7.13e-06 ]
[24-11-05 11:37:27] 1394    -1953.6 [   959827.5   76870.6  690581.8    1794.1    2694.3   27607.9   31672.5  8.28e-06 ]
[24-11-05 11:37:28] 1395   -1888.01 [   954514.2   95966.1  851671.4    1914.8    2955.3   27607.9   31529.3  7.57e-06 ]
[24-11-05 11:37:28] 1397   -1873.14 [   952872.3  101866.9  901450.9    1952.2    3035.9   27607.9   31485.1  7.35e-06 ]
[24-11-05 11:37:29] 1399   -1865.21 [   951857.5  105513.8  932216.3    1975.2    3085.8   27607.9   31457.8  7.22e-06 ]
[24-11-05 11:37:30] 1401   -1862.54 [   951469.9  106906.8  943967.6    1984.0    3104.8   27607.9   31447.3  7.16e-06 ]
[24-11-05 11:37:30] 1403   -1861.59 [   951321.8  107438.9  948456.2    1987.4    3112.1   27607.9   31443.3  7.14e-06 ]
[24-11-05 11:37:31] 1405   -1861.24 [   951265.3  107642.1  950170.7    1988.7    3114.8   27607.9   31441.8  7.14e-06 ]
[24-11-05 11:37:32] 1407   -1861.11 [   951243.7  107719.7  950825.6    1989.2    3115.9   27607.9   31441.2  7.13e-06 ]
[24-11-05 11:37:32] 1409   -1861.05 [   951235.4  107749.4  951075.8    1989.4    3116.3   27607.9   31441.0  7.13e-06 ]
[24-11-05 11:37:33] 1411   -1861.04 [   951232.3  107760.7  951171.3    1989.4    3116.5   27607.9   31440.9  7.13e-06 ]
[24-11-05 11:37:33] 1413   -1861.03 [   951231.1  107765.0  951207.8    1989.5    3116.5   27607.9   31440.9  7.13e-06 ]
[24-11-05 11:37:34] 1415   -1861.03 [   951230.6  107766.7  951221.7    1989.5    3116.6   27607.9   31440.9  7.13e-06 ]
[24-11-05 11:37:35] 1417   -1861.02 [   951230.5  107767.3  951227.1    1989.5    3116.6   27607.9   31440.9  7.13e-06 ]
[24-11-05 11:37:35] 1419   -1861.02 [   951230.4  107767.6  951229.1    1989.5    3116.6   27607.9   31440.9  7.13e-06 ]
[24-11-05 11:37:36] 1421   -1861.02 [   951230.4  107767.7  951229.9    1989.5    3116.6   27607.9   31440.9  7.13e-06 ]
[24-11-05 11:37:37] 1423   -1861.02 [   951230.4  107767.7  951230.2    1989.5    3116.6   27607.9   31440.9  7.13e-06 ]
[24-11-05 11:37:37] 1425   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31440.9  7.13e-06 ]
[24-11-05 11:37:38] 1427   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31440.9  7.13e-06 ]
[24-11-05 11:37:38] 1429   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31440.9  7.13e-06 ]
[24-11-05 11:37:39] 1431   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31440.9  7.13e-06 ]
[24-11-05 11:37:40] 1433   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31440.9  7.13e-06 ]
[24-11-05 11:37:40] 1435   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31440.9  7.13e-06 ]
[24-11-05 11:37:41] 1437   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31440.9  7.13e-06 ]
[24-11-05 11:37:41] 1439   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31440.9  7.13e-06 ]
[24-11-05 11:37:42] 1441   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31440.9  7.13e-06 ]
[24-11-05 11:37:43] 1443   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31440.9  7.13e-06 ]
[24-11-05 11:37:43] 1445   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31440.9  7.13e-06 ]
[24-11-05 11:37:44] 1447   -1861.02 [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31440.9  7.13e-06 ]
Optimization terminated successfully.
         Current function value: 1861.023286
         Iterations: 13
         Function evaluations: 1447
[24-11-05 11:37:44] 1447     fit p: [   951230.3  107767.7  951230.3    1989.5    3116.6   27607.9   31440.9  7.13e-06 ]
method: Powell
objective_func: objective_H2
fopt: -1861.023285931756
max_iter: 300
num_iter: 13
func_calls: 1447
flag: 0
u_fitted: False
u: 1.112e-08
