[24-11-05 12:46:47] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 12:46:47] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 13:07:30] 2494    -3157.5 [  1000000.0   12252.6  954415.3    1933.4    3239.9   29162.9   33022.1  6.64e-06 ]
[24-11-05 13:07:31] 2495   -3163.09 [  1000000.0   11710.2  961391.8    1933.1    3239.1   29162.9   33041.1  6.64e-06 ]
[24-11-05 13:07:32] 2496    -3157.5 [  1000000.0   12262.7  954286.0    1933.4    3239.9   29162.9   33021.7  6.64e-06 ]
[24-11-05 13:07:32] 2497    -3157.5 [  1000000.0   12263.5  954275.1    1933.4    3239.9   29162.9   33021.7  6.64e-06 ]
[24-11-05 13:07:33] 2498    -3157.5 [  1000000.0   12264.4  954264.3    1933.4    3239.9   29162.9   33021.7  6.64e-06 ]
[24-11-05 13:07:34] 2499    -3157.5 [  1000000.0   12263.5  954275.1    1933.4    3239.9   29162.9   33021.7  6.64e-06 ]
[24-11-05 13:07:34] 2501   -9546.47 [  1000000.0   13811.2  751048.0    1879.0    2928.2   29162.9   32862.4  6.42e-06 ]
[24-11-05 13:07:35] 2502   -4274.65 [  1000000.0   12854.7  876649.2    1912.6    3120.9   29162.9   32960.8  6.56e-06 ]
[24-11-05 13:07:36] 2504    -3456.1 [  1000000.0   12559.1  915462.2    1923.0    3180.4   29162.9   32991.3   6.6e-06 ]
[24-11-05 13:07:36] 2505   -3159.03 [  1000000.0   12241.6  957158.4    1934.1    3244.3   29162.9   33024.0  6.64e-06 ]
[24-11-05 13:07:37] 2506   -3157.49 [  1000000.0   12262.8  954373.9    1933.4    3240.1   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:07:38] 2507   -3157.49 [  1000000.0   12262.1  954459.7    1933.4    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:07:38] 2508   -3157.49 [  1000000.0   12262.1  954461.6    1933.4    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:07:39] 2509   -3157.49 [  1000000.0   12262.1  954457.9    1933.4    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:07:40] 2510   -3157.49 [  1000000.0   12262.1  954459.7    1933.4    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:07:40] 2511   -3157.49 [  1000000.0   12262.1  954459.7    1934.4    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:07:41] 2512    -3157.5 [  1000000.0   12262.1  954459.7    1931.8    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:07:42] 2513   -3157.49 [  1000000.0   12262.1  954459.7    1932.8    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:07:43] 2514   -3157.49 [  1000000.0   12262.1  954459.7    1933.8    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:07:43] 2515   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:07:44] 2516   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:07:45] 2517   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:07:45] 2518   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:07:46] 2523   -3960.24 [   978696.8   10654.2  949847.1    2016.7    3327.2   29162.9   32274.3  6.44e-06 ]
[24-11-05 13:07:47] 2524   -3463.04 [   989348.4   11458.2  952153.4    1975.1    3283.7   29162.9   32648.1  6.54e-06 ]
[24-11-05 13:07:47] 2528   -3253.28 [   995931.5   11955.0  953578.8    1949.5    3256.8   29162.9   32879.1  6.60e-06 ]
[24-11-05 13:07:48] 2530   -3191.14 [   998446.0   12144.8  954123.2    1939.7    3246.5   29162.9   32967.3  6.63e-06 ]
[24-11-05 13:07:49] 2532   -3169.92 [   999406.4   12217.3  954331.2    1935.9    3242.6   29162.9   33001.0  6.63e-06 ]
[24-11-05 13:07:49] 2534   -3162.18 [   999773.3   12245.0  954410.6    1934.5    3241.1   29162.9   33013.9  6.64e-06 ]
[24-11-05 13:07:50] 2536   -3159.27 [   999913.4   12255.6  954441.0    1934.0    3240.5   29162.9   33018.8  6.64e-06 ]
[24-11-05 13:07:51] 2538   -3158.17 [   999966.9   12259.6  954452.5    1933.7    3240.3   29162.9   33020.7  6.64e-06 ]
[24-11-05 13:07:52] 2540   -3157.75 [   999987.4   12261.2  954457.0    1933.7    3240.2   29162.9   33021.4  6.64e-06 ]
[24-11-05 13:07:52] 2542   -3157.59 [   999995.2   12261.8  954458.7    1933.6    3240.2   29162.9   33021.7  6.64e-06 ]
[24-11-05 13:07:53] 2544   -3157.53 [   999998.2   12262.0  954459.3    1933.6    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:07:54] 2546   -3157.51 [   999999.3   12262.1  954459.6    1933.6    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:07:54] 2548    -3157.5 [   999999.7   12262.1  954459.6    1933.6    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:07:55] 2550    -3157.5 [   999999.9   12262.1  954459.7    1933.6    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:07:56] 2552   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:07:56] 2554   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:07:57] 2556   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:07:58] 2558   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:07:58] 2560   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:07:59] 2562   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:08:00] 2564   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:08:00] 2566   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:08:01] 2568   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:08:02] 2570   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:08:02] 2572   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:08:03] 2573   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:08:04] 2574   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29163.9   33021.8  6.64e-06 ]
[24-11-05 13:08:04] 2575   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29165.5   33021.8  6.64e-06 ]
[24-11-05 13:08:05] 2576   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29162.9   33021.8  6.64e-06 ]
[24-11-05 13:08:06] 2577   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29162.9   33022.8  6.64e-06 ]
[24-11-05 13:08:07] 2578   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29162.9   33020.2  6.64e-06 ]
[24-11-05 13:08:07] 2579   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29162.9   33019.8  6.64e-06 ]
[24-11-05 13:08:08] 2580   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29162.9   33019.1  6.64e-06 ]
[24-11-05 13:08:09] 2581   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29162.9   33019.6  6.64e-06 ]
[24-11-05 13:08:09] 2582   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29162.9   33020.0  6.64e-06 ]
[24-11-05 13:08:10] 2583   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29162.9   33019.8  6.64e-06 ]
[24-11-05 13:08:11] 2584   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29162.9   33019.8  6.64e-06 ]
[24-11-05 13:08:11] 2585   -3157.49 [  1000000.0   12262.1  954459.7    1933.6    3240.2   29162.9   33019.8  6.64e-06 ]
[24-11-05 13:08:12] 2586   -3159.99 [  1000000.0   10310.0  949870.9    1948.6    3253.7   29162.9   32991.5  6.46e-06 ]
[24-11-05 13:08:13] 2587   -3169.57 [  1000000.0   15420.7  961884.6    1909.3    3218.4   29162.9   33065.7  6.94e-06 ]
[24-11-05 13:08:13] 2588   -3161.89 [  1000000.0   13468.6  957295.8    1924.3    3231.9   29162.9   33037.3  6.75e-06 ]
[24-11-05 13:08:14] 2589   -3155.62 [  1000000.0   11516.5  952706.9    1939.4    3245.3   29162.9   33009.0  6.57e-06 ]
[24-11-05 13:08:15] 2590   -3155.65 [  1000000.0   11055.6  951623.7    1942.9    3248.5   29162.9   33002.3  6.53e-06 ]
[24-11-05 13:08:15] 2591   -3155.47 [  1000000.0   11300.1  952198.4    1941.0    3246.8   29162.9   33005.8  6.55e-06 ]
[24-11-05 13:08:16] 2592   -3155.47 [  1000000.0   11290.5  952175.8    1941.1    3246.9   29162.9   33005.7  6.55e-06 ]
[24-11-05 13:08:17] 2593   -3155.47 [  1000000.0   11280.8  952152.9    1941.2    3247.0   29162.9   33005.6  6.55e-06 ]
[24-11-05 13:08:18] 2594    -3155.5 [  1000000.0   11194.8  951950.8    1941.8    3247.6   29162.9   33004.3  6.54e-06 ]
[24-11-05 13:08:18] 2595   -3155.47 [  1000000.0   11271.0  952129.8    1941.2    3247.0   29162.9   33005.4  6.55e-06 ]
[24-11-05 13:08:19] 2596   -3189.32 [  1000000.0    9021.0  945537.9    1961.9    3263.7   29162.9   32957.9  6.28e-06 ]
[24-11-05 13:08:20] 2597   -3155.47 [  1000000.0   11280.8  952152.9    1941.2    3247.0   29162.9   33005.6  6.55e-06 ]
[24-11-05 13:08:20] 2598   -4666.52 [  1000000.0    4058.5  961528.0    1961.1    3281.9   29162.9   33063.3  6.44e-06 ]
[24-11-05 13:08:21] 2599   -3234.03 [  1000000.0   22966.8  936983.8    1909.0    3190.5   29162.9   32912.1  6.71e-06 ]
[24-11-05 13:08:22] 2600   -3180.21 [  1000000.0   15744.4  946358.8    1928.9    3225.4   29162.9   32969.9  6.61e-06 ]
[24-11-05 13:08:22] 2601   -3213.66 [  1000000.0    8522.1  955733.9    1948.8    3260.3   29162.9   33027.6  6.51e-06 ]
[24-11-05 13:08:23] 2602   -3157.83 [  1000000.0   12761.1  950231.3    1937.1    3239.8   29162.9   32993.7  6.57e-06 ]
[24-11-05 13:08:24] 2603   -3155.17 [  1000000.0   11418.1  951974.7    1940.8    3246.3   29162.9   33004.5  6.55e-06 ]
[24-11-05 13:08:24] 2604   -3154.97 [  1000000.0   11736.9  951560.9    1939.9    3244.8   29162.9   33001.9  6.55e-06 ]
[24-11-05 13:08:25] 2605   -3154.96 [  1000000.0   11673.7  951642.9    1940.1    3245.1   29162.9   33002.4  6.55e-06 ]
[24-11-05 13:08:26] 2606   -3154.96 [  1000000.0   11681.1  951633.2    1940.1    3245.0   29162.9   33002.4  6.55e-06 ]
[24-11-05 13:08:26] 2607   -3154.96 [  1000000.0   11685.1  951628.1    1940.1    3245.0   29162.9   33002.3  6.55e-06 ]
[24-11-05 13:08:27] 2608   -3154.96 [  1000000.0   11681.1  951633.2    1940.1    3245.0   29162.9   33002.4  6.55e-06 ]
[24-11-05 13:08:28] 2610   -3325.41 [  1000000.0   18098.9  869087.4    1943.5    3254.6   29162.9   32776.9  6.55e-06 ]
[24-11-05 13:08:28] 2611   -3214.51 [  1000000.0   14132.5  920103.5    1941.4    3248.7   29162.9   32916.2  6.55e-06 ]
[24-11-05 13:08:29] 2612   -3207.24 [  1000000.0   10166.1  971119.7    1939.2    3242.8   29162.9   33055.6  6.55e-06 ]
[24-11-05 13:08:30] 2613   -3158.28 [  1000000.0   12087.5  946406.8    1940.3    3245.6   29162.9   32988.1  6.55e-06 ]
[24-11-05 13:08:31] 2614    -3155.0 [  1000000.0   11700.3  951386.9    1940.1    3245.1   29162.9   33001.7  6.55e-06 ]
[24-11-05 13:08:31] 2615   -3154.88 [  1000000.0   11603.6  952630.8    1940.0    3244.9   29162.9   33005.1  6.55e-06 ]
[24-11-05 13:08:32] 2616   -3161.04 [  1000000.0   11054.5  959692.9    1939.7    3244.1   29162.9   33024.4  6.55e-06 ]
[24-11-05 13:08:33] 2617   -3154.88 [  1000000.0   11613.6  952502.1    1940.0    3244.9   29162.9   33004.7  6.55e-06 ]
[24-11-05 13:08:33] 2618   -3154.88 [  1000000.0   11614.3  952493.4    1940.0    3244.9   29162.9   33004.7  6.55e-06 ]
[24-11-05 13:08:34] 2619   -3154.88 [  1000000.0   11614.9  952484.8    1940.0    3244.9   29162.9   33004.7  6.55e-06 ]
[24-11-05 13:08:35] 2620   -3154.88 [  1000000.0   11614.3  952493.4    1940.0    3244.9   29162.9   33004.7  6.55e-06 ]
[24-11-05 13:08:35] 2622  -10456.53 [  1000000.0   13161.9  749266.3    1885.7    2933.2   29162.9   32845.4  6.33e-06 ]
[24-11-05 13:08:36] 2623   -4450.62 [  1000000.0   12205.4  874867.5    1919.3    3125.9   29162.9   32943.8  6.47e-06 ]
[24-11-05 13:08:37] 2625   -3503.46 [  1000000.0   11909.8  913680.5    1929.7    3185.4   29162.9   32974.3  6.51e-06 ]
[24-11-05 13:08:37] 2626   -3157.03 [  1000000.0   11589.9  955688.6    1940.9    3249.8   29162.9   33007.2  6.56e-06 ]
[24-11-05 13:08:38] 2627   -3154.87 [  1000000.0   11613.2  952626.7    1940.1    3245.1   29162.9   33004.8  6.55e-06 ]
[24-11-05 13:08:39] 2628   -3154.87 [  1000000.0   11612.5  952728.1    1940.1    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:08:39] 2629   -3154.87 [  1000000.0   11612.5  952730.5    1940.1    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:08:40] 2630   -3154.87 [  1000000.0   11612.5  952725.8    1940.1    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:08:41] 2631   -3154.87 [  1000000.0   11612.5  952728.1    1940.1    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:08:41] 2632   -3154.87 [  1000000.0   11612.5  952728.1    1941.1    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:08:42] 2633   -3154.87 [  1000000.0   11612.5  952728.1    1938.5    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:08:43] 2634   -3154.87 [  1000000.0   11612.5  952728.1    1939.5    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:08:44] 2635   -3154.87 [  1000000.0   11612.5  952728.1    1940.5    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:08:44] 2636   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:08:45] 2637   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:08:46] 2638   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:08:46] 2639   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:08:47] 2644   -3957.57 [   978696.8   10004.6  948115.5    2023.3    3332.3   29162.9   32257.3  6.36e-06 ]
[24-11-05 13:08:48] 2645   -3460.06 [   989348.4   10808.5  950421.8    1981.8    3288.8   29162.9   32631.1  6.45e-06 ]
[24-11-05 13:08:48] 2649   -3250.59 [   995931.5   11305.4  951847.2    1956.2    3261.9   29162.9   32862.1  6.52e-06 ]
[24-11-05 13:08:49] 2650    -3188.5 [   998446.0   11495.2  952391.6    1946.4    3251.6   29162.9   32950.4  6.54e-06 ]
[24-11-05 13:08:50] 2651   -3167.29 [   999406.4   11567.7  952599.6    1942.6    3247.7   29162.9   32984.1  6.55e-06 ]
[24-11-05 13:08:50] 2652   -3159.55 [   999773.3   11595.4  952679.0    1941.2    3246.2   29162.9   32996.9  6.55e-06 ]
[24-11-05 13:08:51] 2653   -3156.65 [   999913.4   11605.9  952709.4    1940.6    3245.6   29162.9   33001.9  6.55e-06 ]
[24-11-05 13:08:52] 2654   -3155.55 [   999966.9   11610.0  952721.0    1940.4    3245.4   29162.9   33003.7  6.55e-06 ]
[24-11-05 13:08:52] 2655   -3155.13 [   999987.4   11611.5  952725.4    1940.4    3245.3   29162.9   33004.4  6.55e-06 ]
[24-11-05 13:08:53] 2656   -3154.97 [   999995.2   11612.1  952727.1    1940.3    3245.3   29162.9   33004.7  6.55e-06 ]
[24-11-05 13:08:54] 2657    -3154.9 [   999998.2   11612.3  952727.7    1940.3    3245.3   29162.9   33004.8  6.55e-06 ]
[24-11-05 13:08:54] 2658   -3154.88 [   999999.3   11612.4  952728.0    1940.3    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:08:55] 2659   -3154.87 [   999999.7   11612.5  952728.1    1940.3    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:08:56] 2660   -3154.87 [   999999.9   11612.5  952728.1    1940.3    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:08:56] 2661   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:08:57] 2662   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:08:58] 2663   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:08:58] 2664   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:08:59] 2665   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:09:00] 2666   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:09:00] 2667   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:09:01] 2668   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:09:02] 2669   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:09:02] 2670   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:09:03] 2671   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:09:04] 2672   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:09:05] 2673   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29163.9   33004.9  6.55e-06 ]
[24-11-05 13:09:05] 2674   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29165.5   33004.9  6.55e-06 ]
[24-11-05 13:09:06] 2675   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29162.9   33004.9  6.55e-06 ]
[24-11-05 13:09:07] 2676   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29162.9   33005.9  6.55e-06 ]
[24-11-05 13:09:07] 2677   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29162.9   33007.5  6.55e-06 ]
[24-11-05 13:09:08] 2678   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29162.9   33006.5  6.55e-06 ]
[24-11-05 13:09:09] 2679   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29162.9   33005.5  6.55e-06 ]
[24-11-05 13:09:09] 2680   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29162.9   33006.0  6.55e-06 ]
[24-11-05 13:09:10] 2681   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29162.9   33006.0  6.55e-06 ]
[24-11-05 13:09:11] 2682   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29162.9   33006.0  6.55e-06 ]
[24-11-05 13:09:12] 2683   -3154.87 [  1000000.0   11612.5  952728.1    1940.3    3245.3   29162.9   33006.0  6.55e-06 ]
[24-11-05 13:09:12] 2684   -3166.23 [  1000000.0    9660.3  948139.3    1955.3    3258.8   29162.9   32977.6  6.37e-06 ]
[24-11-05 13:09:13] 2685   -3166.36 [  1000000.0   14771.1  960153.0    1916.0    3223.5   29162.9   33051.8  6.85e-06 ]
[24-11-05 13:09:14] 2686   -3159.68 [  1000000.0   12819.0  955564.2    1931.0    3237.0   29162.9   33023.5  6.67e-06 ]
[24-11-05 13:09:14] 2687   -3153.86 [  1000000.0   10866.8  950975.4    1946.0    3250.4   29162.9   32995.1  6.48e-06 ]
[24-11-05 13:09:15] 2688   -3154.09 [  1000000.0   10743.7  950685.8    1947.0    3251.3   29162.9   32993.4  6.47e-06 ]
[24-11-05 13:09:16] 2689   -3153.79 [  1000000.0   11053.9  951415.1    1944.6    3249.1   29162.9   32997.9  6.50e-06 ]
[24-11-05 13:09:16] 2690   -3153.78 [  1000000.0   11005.4  951301.2    1945.0    3249.5   29162.9   32997.2   6.5e-06 ]
[24-11-05 13:09:17] 2691   -3153.78 [  1000000.0   11011.5  951315.4    1944.9    3249.4   29162.9   32997.2   6.5e-06 ]
[24-11-05 13:09:18] 2692   -3153.78 [  1000000.0   11017.5  951329.6    1944.9    3249.4   29162.9   32997.3   6.5e-06 ]
[24-11-05 13:09:18] 2693   -3152.42 [  1000000.0   10742.2  950478.0    1948.7    3251.9   29162.9   32988.9  6.45e-06 ]
[24-11-05 13:09:19] 2694   -3153.78 [  1000000.0   11011.5  951315.4    1944.9    3249.4   29162.9   32997.2   6.5e-06 ]
[24-11-05 13:09:20] 2695   -3152.42 [  1000000.0   10742.2  950478.0    1948.7    3251.9   29162.9   32988.9  6.45e-06 ]
[24-11-05 13:09:20] 2696   -3150.77 [  1000000.0   10306.5  949122.9    1954.8    3255.9   29162.9   32975.5  6.36e-06 ]
[24-11-05 13:09:21] 2697   -3149.75 [  1000000.0    9471.9  946527.2    1966.4    3263.6   29162.9   32949.7  6.21e-06 ]
[24-11-05 13:09:22] 2698   -3169.13 [  1000000.0    8121.4  942327.2    1985.2    3276.0   29162.9   32907.9  5.95e-06 ]
[24-11-05 13:09:23] 2699   -3152.04 [  1000000.0    8956.0  944922.9    1973.6    3268.3   29162.9   32933.7  6.11e-06 ]
[24-11-05 13:09:23] 2700    -3149.7 [  1000000.0    9790.7  947518.7    1962.0    3260.6   29162.9   32959.5  6.27e-06 ]
[24-11-05 13:09:24] 2701   -3149.63 [  1000000.0    9646.1  947069.1    1964.0    3262.0   29162.9   32955.1  6.24e-06 ]
[24-11-05 13:09:25] 2702   -3149.63 [  1000000.0    9659.8  947111.5    1963.8    3261.8   29162.9   32955.5  6.24e-06 ]
[24-11-05 13:09:25] 2703   -3149.63 [  1000000.0    9632.5  947026.6    1964.2    3262.1   29162.9   32954.6  6.24e-06 ]
[24-11-05 13:09:26] 2704   -3149.63 [  1000000.0    9646.1  947069.1    1964.0    3262.0   29162.9   32955.1  6.24e-06 ]
[24-11-05 13:09:27] 2705  -10679.21 [  1000000.0    2423.8  956444.1    1983.9    3296.9   29162.9   33012.8  6.14e-06 ]
[24-11-05 13:09:27] 2706   -3383.65 [  1000000.0   21332.1  931900.0    1931.8    3205.5   29162.9   32861.6  6.40e-06 ]
[24-11-05 13:09:28] 2707   -3229.34 [  1000000.0   14109.8  941275.0    1951.7    3240.4   29162.9   32919.4  6.30e-06 ]
[24-11-05 13:09:29] 2708   -3326.63 [  1000000.0    6887.4  950650.0    1971.6    3275.3   29162.9   32977.1   6.2e-06 ]
[24-11-05 13:09:29] 2709   -3160.02 [  1000000.0   11091.7  945192.6    1960.0    3255.0   29162.9   32943.5  6.26e-06 ]
[24-11-05 13:09:30] 2710   -3152.07 [  1000000.0    9353.5  947449.0    1964.8    3263.4   29162.9   32957.4  6.23e-06 ]
