[24-11-05 13:16:38] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 13:16:38] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 13:30:41] 1727   -2574.29 [  1000000.0    7491.3  939345.8    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:42] 1728   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:43] 1733   -3966.17 [   995141.0    4395.4  939483.7    2088.8    3441.8   20291.3   32730.2  5.42e-06 ]
[24-11-05 13:30:43] 1734   -2802.33 [   997570.5    5943.4  939414.2    2123.8    3465.8   20291.3   32809.4  5.43e-06 ]
[24-11-05 13:30:44] 1735   -2592.57 [   999377.3    7094.6  939362.5    2149.9    3483.7   20291.3   32868.3  5.43e-06 ]
[24-11-05 13:30:45] 1737   -2579.03 [   999762.1    7339.8  939351.5    2155.4    3487.5   20291.3   32880.9  5.43e-06 ]
[24-11-05 13:30:46] 1738    -2575.8 [   999909.1    7433.5  939347.3    2157.5    3488.9   20291.3   32885.6  5.43e-06 ]
[24-11-05 13:30:46] 1740   -2574.83 [   999965.3    7469.2  939345.7    2158.4    3489.5   20291.3   32887.5  5.44e-06 ]
[24-11-05 13:30:47] 1742   -2574.49 [   999986.7    7482.9  939345.1    2158.7    3489.7   20291.3   32888.2  5.44e-06 ]
[24-11-05 13:30:48] 1744   -2574.37 [   999994.9    7488.1  939344.9    2158.8    3489.8   20291.3   32888.4  5.44e-06 ]
[24-11-05 13:30:49] 1746   -2574.32 [   999998.1    7490.1  939344.8    2158.8    3489.8   20291.3   32888.5  5.44e-06 ]
[24-11-05 13:30:49] 1748    -2574.3 [   999999.3    7490.9  939344.8    2158.8    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:50] 1750    -2574.3 [   999999.7    7491.2  939344.7    2158.8    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:51] 1752   -2574.29 [   999999.9    7491.3  939344.7    2158.8    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:51] 1754   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:52] 1756   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:53] 1758   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:54] 1760   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:54] 1762   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:55] 1764   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:56] 1766   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:57] 1768   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:57] 1770   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:58] 1772   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:59] 1774   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:59] 1776   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:31:00] 1778   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:31:01] 1779   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:31:02] 1780   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3490.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:31:02] 1781   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3492.4   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:31:03] 1782   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3491.4   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:31:04] 1783   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3491.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:31:04] 1784   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3491.4   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:31:05] 1785   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3491.4   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:31:06] 1786   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3491.3   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:31:07] 1787   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3491.4   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:31:07] 1788   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3491.4   20292.3   32888.6  5.44e-06 ]
[24-11-05 13:31:08] 1789   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3491.4   20293.9   32888.6  5.44e-06 ]
[24-11-05 13:31:09] 1790   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3491.4   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:31:09] 1791   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3491.4   20291.3   32889.6  5.44e-06 ]
[24-11-05 13:31:10] 1792   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3491.4   20291.3   32891.2  5.44e-06 ]
[24-11-05 13:31:11] 1793   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3491.4   20291.3   32895.3  5.44e-06 ]
[24-11-05 13:31:12] 1794   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3491.4   20291.3   32902.0  5.44e-06 ]
[24-11-05 13:31:12] 1795   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3491.4   20291.3   32897.9  5.44e-06 ]
[24-11-05 13:31:13] 1796   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3491.4   20291.3   32893.8  5.44e-06 ]
[24-11-05 13:31:14] 1797   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3491.4   20291.3   32895.4  5.44e-06 ]
[24-11-05 13:31:14] 1798   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3491.4   20291.3   32895.3  5.44e-06 ]
[24-11-05 13:31:15] 1799   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3491.4   20291.3   32895.3  5.44e-06 ]
[24-11-05 13:31:16] 1800   -2597.28 [  1000000.0    7567.4  917140.9    2158.9    3562.2   20291.3   32804.4  4.66e-06 ]
[24-11-05 13:31:17] 1801   -2675.04 [  1000000.0    7368.3  975271.4    2158.9    3376.8   20291.3   33042.5  6.69e-06 ]
[24-11-05 13:31:17] 1802    -2590.5 [  1000000.0    7444.4  953067.5    2158.9    3447.6   20291.3   32951.6  5.91e-06 ]
[24-11-05 13:31:18] 1803   -2576.38 [  1000000.0    7520.4  930863.6    2158.9    3518.4   20291.3   32860.6  5.14e-06 ]
[24-11-05 13:31:19] 1804   -2573.98 [  1000000.0    7499.3  937020.3    2158.9    3498.8   20291.3   32885.8  5.35e-06 ]
[24-11-05 13:31:20] 1805   -2573.98 [  1000000.0    7499.0  937117.5    2158.9    3498.5   20291.3   32886.2  5.36e-06 ]
[24-11-05 13:31:20] 1806   -2573.98 [  1000000.0    7498.9  937139.8    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:21] 1807   -2573.98 [  1000000.0    7498.8  937161.8    2158.9    3498.3   20291.3   32886.4  5.36e-06 ]
[24-11-05 13:31:22] 1808   -2602.92 [  1000000.0    7434.8  912848.2    2158.9    3578.0   20291.3   32792.9  4.50e-06 ]
[24-11-05 13:31:22] 1809   -2573.98 [  1000000.0    7498.9  937139.8    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:23] 1810   -8960.95 [  1000000.0    3275.2  937419.2    2158.9    3503.6   20291.3   32880.4  5.30e-06 ]
[24-11-05 13:31:24] 1811   -3674.31 [  1000000.0   14333.0  936687.6    2158.9    3489.9   20291.3   32895.9  5.44e-06 ]
[24-11-05 13:31:25] 1812   -2905.27 [  1000000.0   10109.3  936967.1    2158.9    3495.1   20291.3   32890.0  5.39e-06 ]
[24-11-05 13:31:25] 1813   -2901.11 [  1000000.0    5885.6  937246.5    2158.9    3500.4   20291.3   32884.0  5.34e-06 ]
[24-11-05 13:31:26] 1814   -2594.94 [  1000000.0    7991.1  937107.2    2158.9    3497.8   20291.3   32887.0  5.36e-06 ]
[24-11-05 13:31:27] 1815   -2574.73 [  1000000.0    7562.3  937135.6    2158.9    3498.3   20291.3   32886.4  5.36e-06 ]
[24-11-05 13:31:27] 1816   -2573.86 [  1000000.0    7448.6  937143.1    2158.9    3498.5   20291.3   32886.2  5.36e-06 ]
[24-11-05 13:31:28] 1817   -2573.85 [  1000000.0    7459.0  937142.4    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:29] 1818   -2573.85 [  1000000.0    7459.4  937142.4    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:30] 1819   -2573.85 [  1000000.0    7459.8  937142.4    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:30] 1820   -2573.85 [  1000000.0    7459.4  937142.4    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:31] 1822  -23187.77 [   912071.4    2517.6  839604.4    2173.2    3451.3   20291.3   30867.4  6.45e-06 ]
[24-11-05 13:31:32] 1823   -4217.46 [   966414.3    5571.8  899886.2    2164.3    3480.4   20291.3   32115.1  5.77e-06 ]
[24-11-05 13:31:32] 1825   -3079.11 [   983207.1    6515.6  918514.3    2161.6    3489.4   20291.3   32500.7  5.57e-06 ]
[24-11-05 13:31:33] 1827   -2708.85 [   993585.7    7098.9  930027.1    2159.9    3495.0   20291.3   32739.0  5.44e-06 ]
[24-11-05 13:31:34] 1828   -2617.84 [   997550.0    7321.7  934424.6    2159.3    3497.1   20291.3   32830.0  5.39e-06 ]
[24-11-05 13:31:35] 1830   -2589.59 [   999064.2    7406.8  936104.3    2159.0    3497.9   20291.3   32864.8  5.37e-06 ]
[24-11-05 13:31:35] 1832   -2579.71 [   999642.5    7439.3  936745.9    2158.9    3498.2   20291.3   32878.0  5.36e-06 ]
[24-11-05 13:31:36] 1834   -2576.07 [   999863.5    7451.7  936990.9    2158.9    3498.4   20291.3   32883.1  5.36e-06 ]
[24-11-05 13:31:37] 1836   -2574.69 [   999947.8    7456.4  937084.5    2158.9    3498.4   20291.3   32885.1  5.36e-06 ]
[24-11-05 13:31:37] 1838   -2574.17 [   999980.1    7458.2  937120.3    2158.9    3498.4   20291.3   32885.8  5.36e-06 ]
[24-11-05 13:31:38] 1840   -2573.97 [   999992.4    7458.9  937134.0    2158.9    3498.4   20291.3   32886.1  5.36e-06 ]
[24-11-05 13:31:39] 1842    -2573.9 [   999997.1    7459.2  937139.2    2158.9    3498.4   20291.3   32886.2  5.36e-06 ]
[24-11-05 13:31:39] 1844   -2573.87 [   999998.9    7459.3  937141.2    2158.9    3498.4   20291.3   32886.2  5.36e-06 ]
[24-11-05 13:31:40] 1846   -2573.86 [   999999.6    7459.3  937141.9    2158.9    3498.4   20291.3   32886.2  5.36e-06 ]
[24-11-05 13:31:41] 1848   -2573.85 [   999999.8    7459.4  937142.2    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:42] 1850   -2573.85 [   999999.9    7459.4  937142.3    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:42] 1852   -2573.85 [  1000000.0    7459.4  937142.4    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:43] 1854   -2573.85 [  1000000.0    7459.4  937142.4    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:44] 1856   -2573.85 [  1000000.0    7459.4  937142.4    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:44] 1858   -2573.85 [  1000000.0    7459.4  937142.4    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:45] 1860   -2573.85 [  1000000.0    7459.4  937142.4    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:46] 1862   -2573.85 [  1000000.0    7459.4  937142.4    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:47] 1864   -2573.85 [  1000000.0    7459.4  937142.4    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:47] 1866   -2573.85 [  1000000.0    7459.4  937142.4    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:48] 1868   -2573.85 [  1000000.0    7459.4  937142.4    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:49] 1870   -2573.85 [  1000000.0    7459.4  937142.4    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:49] 1872   -2573.85 [  1000000.0    7459.4  937142.4    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:50] 1874   -2573.85 [  1000000.0    7459.4  937142.4    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:51] 1876   -2573.85 [  1000000.0    7459.4  937142.4    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:52] 1877   -2573.85 [  1000000.0    7459.4  937143.4    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:52] 1878   -2573.85 [  1000000.0    7459.4  937145.0    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:53] 1879   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:54] 1880   -2573.87 [  1000000.0    7459.4  937409.7    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:54] 1881   -2573.84 [  1000000.0    7459.4  937308.6    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:55] 1882   -2573.84 [  1000000.0    7459.4  937207.5    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:56] 1883   -2573.84 [  1000000.0    7459.4  937245.1    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:56] 1884   -2573.84 [  1000000.0    7459.4  937247.2    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:57] 1885   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:31:58] 1890   -4112.95 [   995141.0    4363.4  937385.0    2088.8    3450.4   20291.3   32727.8  5.34e-06 ]
[24-11-05 13:31:59] 1891   -2823.88 [   997570.5    5911.4  937315.6    2123.8    3474.4   20291.3   32807.1  5.35e-06 ]
[24-11-05 13:31:59] 1892    -2593.7 [   999369.9    7057.9  937264.1    2149.8    3492.2   20291.3   32865.7  5.36e-06 ]
[24-11-05 13:32:00] 1894   -2578.88 [   999759.3    7306.0  937253.0    2155.4    3496.1   20291.3   32878.4  5.36e-06 ]
[24-11-05 13:32:01] 1895   -2575.42 [   999908.1    7400.8  937248.8    2157.5    3497.5   20291.3   32883.3  5.36e-06 ]
[24-11-05 13:32:01] 1896   -2574.39 [   999964.9    7437.0  937247.1    2158.3    3498.1   20291.3   32885.1  5.36e-06 ]
[24-11-05 13:32:02] 1898   -2574.04 [   999986.6    7450.8  937246.5    2158.7    3498.3   20291.3   32885.8  5.36e-06 ]
[24-11-05 13:32:03] 1900   -2573.92 [   999994.9    7456.1  937246.3    2158.8    3498.4   20291.3   32886.1  5.36e-06 ]
[24-11-05 13:32:04] 1902   -2573.87 [   999998.0    7458.1  937246.2    2158.8    3498.4   20291.3   32886.2  5.36e-06 ]
[24-11-05 13:32:04] 1904   -2573.85 [   999999.3    7458.9  937246.1    2158.8    3498.4   20291.3   32886.2  5.36e-06 ]
[24-11-05 13:32:05] 1906   -2573.84 [   999999.7    7459.2  937246.1    2158.8    3498.4   20291.3   32886.2  5.36e-06 ]
[24-11-05 13:32:06] 1908   -2573.84 [   999999.9    7459.3  937246.1    2158.8    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:32:06] 1910   -2573.84 [  1000000.0    7459.3  937246.1    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:32:07] 1912   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:32:08] 1914   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:32:08] 1916   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:32:09] 1918   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:32:10] 1920   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:32:11] 1922   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:32:11] 1924   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:32:12] 1926   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:32:13] 1928   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:32:13] 1930   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:32:14] 1932   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:32:15] 1934   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:32:16] 1936   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:32:16] 1937   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3499.4   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:32:17] 1938   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3496.8   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:32:18] 1939   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3497.8   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:32:18] 1940   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.8   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:32:19] 1941   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.9   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:32:20] 1942   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.9   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:32:20] 1943   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.9   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:32:21] 1944   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.9   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:32:22] 1945   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.9   20292.3   32886.3  5.36e-06 ]
[24-11-05 13:32:23] 1946   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.9   20293.9   32886.3  5.36e-06 ]
[24-11-05 13:32:23] 1947   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.9   20291.3   32886.3  5.36e-06 ]
[24-11-05 13:32:24] 1948   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.9   20291.3   32887.3  5.36e-06 ]
[24-11-05 13:32:25] 1949   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.9   20291.3   32888.9  5.36e-06 ]
[24-11-05 13:32:25] 1950   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.9   20291.3   32889.0  5.36e-06 ]
[24-11-05 13:32:26] 1951   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.9   20291.3   32889.2  5.36e-06 ]
[24-11-05 13:32:27] 1952   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.9   20291.3   32889.1  5.36e-06 ]
[24-11-05 13:32:27] 1953   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.9   20291.3   32889.0  5.36e-06 ]
[24-11-05 13:32:28] 1954   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.9   20291.3   32889.0  5.36e-06 ]
[24-11-05 13:32:29] 1955   -2573.84 [  1000000.0    7459.4  937246.1    2158.9    3498.9   20291.3   32889.0  5.36e-06 ]
[24-11-05 13:32:30] 1956   -2600.97 [  1000000.0    7535.4  915042.3    2158.9    3569.7   20291.3   32798.1  4.58e-06 ]
[24-11-05 13:32:30] 1957   -2663.33 [  1000000.0    7336.3  973172.7    2158.9    3384.3   20291.3   33036.2  6.61e-06 ]
[24-11-05 13:32:31] 1958   -2586.52 [  1000000.0    7412.4  950968.9    2158.9    3455.2   20291.3   32945.2  5.84e-06 ]
[24-11-05 13:32:32] 1959   -2577.71 [  1000000.0    7488.4  928765.0    2158.9    3526.0   20291.3   32854.3  5.06e-06 ]
[24-11-05 13:32:32] 1960   -2573.83 [  1000000.0    7461.3  936676.6    2158.9    3500.7   20291.3   32886.7  5.34e-06 ]
[24-11-05 13:32:33] 1961   -2573.83 [  1000000.0    7460.8  936837.9    2158.9    3500.2   20291.3   32887.3  5.34e-06 ]
[24-11-05 13:32:34] 1962   -2573.83 [  1000000.0    7460.7  936842.0    2158.9    3500.2   20291.3   32887.4  5.34e-06 ]
[24-11-05 13:32:34] 1963   -2573.83 [  1000000.0    7460.7  936846.0    2158.9    3500.2   20291.3   32887.4  5.34e-06 ]
Optimization terminated successfully.
         Current function value: 2573.826794
         Iterations: 13
         Function evaluations: 1963
[24-11-05 13:32:34] 1963     fit p: [  1000000.0    7460.7  936842.0    2158.9    3500.2   20291.3   32887.4  5.34e-06 ]
method: Powell
objective_func: objective_H2
fopt: -2573.8267936419697
max_iter: 300
num_iter: 13
func_calls: 1963
flag: 0
u_fitted: False
u: 1.112e-08
