[24-11-05 11:43:01] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:43:01] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 11:49:39] 695    -2082.41 [   891034.6   85713.9  595509.0    1583.3    2404.6   23236.8   29696.5  9.74e-06 ]
[24-11-05 11:49:39] 696    -2077.28 [   891034.6   85713.9  595509.0    1583.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:40] 697    -2077.27 [   891034.6   85713.9  595509.0    1583.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:41] 698    -2077.27 [   891034.6   85713.9  595509.0    1583.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:41] 699    -2077.27 [   891034.6   85713.9  595509.0    1583.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:42] 700    -2077.27 [   891034.6   85713.9  595509.0    1583.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:43] 701    -2077.27 [   891034.6   85714.9  595509.0    1583.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:43] 702    -2077.27 [   891034.6   85712.3  595509.0    1583.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:44] 703    -2077.19 [   891034.6   85535.9  595509.0    1583.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:44] 704    -2077.03 [   891034.6   84771.5  595509.0    1583.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:45] 705    -2077.51 [   891034.6   83534.7  595509.0    1583.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:46] 706     -2077.1 [   891034.6   84299.1  595509.0    1583.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:46] 707    -2077.05 [   891034.6   85063.5  595509.0    1583.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:47] 708    -2077.03 [   891034.6   84798.2  595509.0    1583.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:47] 709    -2077.03 [   891034.6   84789.0  595509.0    1583.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:48] 710    -2077.03 [   891034.6   84807.3  595509.0    1583.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:49] 711    -2077.03 [   891034.6   84798.2  595509.0    1583.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:49] 712    -2077.03 [   891034.6   84798.2  595510.0    1583.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:50] 713    -2077.03 [   891034.6   84798.2  595511.6    1583.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:51] 714    -2076.95 [   891034.6   84798.2  595688.0    1583.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:51] 715    -2076.55 [   891034.6   84798.2  597648.6    1583.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:52] 716    -2077.58 [   891034.6   84798.2  600821.1    1583.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:53] 717     -2076.7 [   891034.6   84798.2  598860.4    1583.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:53] 718    -2076.61 [   891034.6   84798.2  596899.7    1583.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:54] 719    -2076.55 [   891034.6   84798.2  597670.0    1583.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:54] 720    -2076.55 [   891034.6   84798.2  597627.2    1583.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:55] 721    -2076.55 [   891034.6   84798.2  597648.6    1583.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:56] 722     -2076.5 [   891034.6   84798.2  597648.6    1584.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:56] 723    -2076.43 [   891034.6   84798.2  597648.6    1585.9    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:57] 724    -2076.38 [   891034.6   84798.2  597648.6    1589.4    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:58] 725    -2076.52 [   891034.6   84798.2  597648.6    1594.9    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:58] 726     -2076.4 [   891034.6   84798.2  597648.6    1591.5    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:49:59] 727    -2076.39 [   891034.6   84798.2  597648.6    1588.0    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:50:00] 728    -2076.38 [   891034.6   84798.2  597648.6    1589.3    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:50:00] 729    -2076.38 [   891034.6   84798.2  597648.6    1589.4    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:50:01] 730    -2076.38 [   891034.6   84798.2  597648.6    1589.4    2404.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:50:02] 731    -2076.33 [   891034.6   84798.2  597648.6    1589.4    2405.6   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:50:02] 732    -2076.27 [   891034.6   84798.2  597648.6    1589.4    2407.2   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:50:03] 733     -2076.2 [   891034.6   84798.2  597648.6    1589.4    2411.4   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:50:03] 734    -2076.38 [   891034.6   84798.2  597648.6    1589.4    2418.0   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:50:04] 735    -2076.22 [   891034.6   84798.2  597648.6    1589.4    2413.9   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:50:05] 736    -2076.21 [   891034.6   84798.2  597648.6    1589.4    2409.8   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:50:05] 737     -2076.2 [   891034.6   84798.2  597648.6    1589.4    2411.3   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:50:06] 738     -2076.2 [   891034.6   84798.2  597648.6    1589.4    2411.4   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:50:07] 739     -2076.2 [   891034.6   84798.2  597648.6    1589.4    2411.4   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:50:07] 740     -2076.2 [   891034.6   84798.2  597648.6    1589.4    2411.4   23237.8   29696.5  9.65e-06 ]
[24-11-05 11:50:08] 741     -2076.2 [   891034.6   84798.2  597648.6    1589.4    2411.4   23239.4   29696.5  9.65e-06 ]
[24-11-05 11:50:09] 742     -2076.2 [   891034.6   84798.2  597648.6    1589.4    2411.4   23236.8   29696.5  9.65e-06 ]
[24-11-05 11:50:09] 743    -3484.73 [   968650.0  111095.7  606166.9    1742.8    2321.0   23236.8   28812.6  8.91e-06 ]
[24-11-05 11:50:10] 744    -4939.22 [   765450.3   42247.9  583865.8    1341.0    2557.5   23236.8   31126.7  1.08e-05 ]
[24-11-05 11:50:10] 745    -2536.08 [   843065.7   68545.4  592384.1    1494.5    2467.2   23236.8   30242.8  1.01e-05 ]
[24-11-05 11:50:11] 746    -2272.43 [   920681.0   94842.9  600902.3    1648.0    2376.8   23236.8   29358.9  9.36e-06 ]
[24-11-05 11:50:12] 747    -2076.34 [   890007.6   84450.2  597535.9    1587.3    2412.5   23236.8   29708.2  9.66e-06 ]
[24-11-05 11:50:12] 748    -2076.19 [   890845.3   84734.0  597627.9    1589.0    2411.6   23236.8   29698.7  9.65e-06 ]
[24-11-05 11:50:13] 749    -2076.19 [   890856.6   84737.9  597629.1    1589.0    2411.6   23236.8   29698.5  9.65e-06 ]
[24-11-05 11:50:14] 750    -2076.19 [   890858.4   84738.5  597629.3    1589.0    2411.6   23236.8   29698.5  9.65e-06 ]
[24-11-05 11:50:14] 751    -2076.19 [   890854.8   84737.3  597628.9    1589.0    2411.6   23236.8   29698.6  9.65e-06 ]
[24-11-05 11:50:15] 752    -2076.19 [   890856.6   84737.9  597629.1    1589.0    2411.6   23236.8   29698.5  9.65e-06 ]
[24-11-05 11:50:16] 753    -2935.57 [   971026.1  108946.5  592075.2    1581.7    2416.1   23236.8   33414.2  9.85e-06 ]
[24-11-05 11:50:16] 754    -4152.31 [   761139.7   45567.5  606615.5    1600.8    2404.2   23236.8   23686.4  9.32e-06 ]
[24-11-05 11:50:17] 755    -2387.93 [   841309.2   69776.1  601061.6    1593.5    2408.7   23236.8   27402.1  9.52e-06 ]
[24-11-05 11:50:18] 756    -2198.93 [   921478.6   93984.8  595507.7    1586.2    2413.3   23236.8   31117.8  9.72e-06 ]
[24-11-05 11:50:18] 757     -2076.2 [   890568.9   84651.0  597649.0    1589.0    2411.5   23236.8   29685.2  9.65e-06 ]
[24-11-05 11:50:19] 758    -2076.19 [   890869.5   84741.8  597628.2    1589.0    2411.6   23236.8   29699.1  9.65e-06 ]
[24-11-05 11:50:19] 759    -2076.19 [   890871.5   84742.4  597628.1    1589.0    2411.6   23236.8   29699.2  9.65e-06 ]
[24-11-05 11:50:20] 760    -2076.19 [   890871.6   84742.4  597628.1    1589.0    2411.6   23236.8   29699.2  9.65e-06 ]
[24-11-05 11:50:21] 761    -2076.19 [   890871.3   84742.3  597628.1    1589.0    2411.6   23236.8   29699.2  9.65e-06 ]
[24-11-05 11:50:21] 762    -2074.42 [   890708.4   83770.8  599747.2    1594.7    2418.5   23236.8   29701.9  9.61e-06 ]
[24-11-05 11:50:22] 763    -2076.19 [   890871.5   84742.4  597628.1    1589.0    2411.6   23236.8   29699.2  9.65e-06 ]
[24-11-05 11:50:23] 764    -2074.42 [   890708.4   83770.8  599747.2    1594.7    2418.5   23236.8   29701.9  9.61e-06 ]
[24-11-05 11:50:23] 765    -2071.72 [   890444.4   82198.8  603175.9    1604.0    2429.7   23236.8   29706.3  9.55e-06 ]
[24-11-05 11:50:24] 766    -2050.18 [   887049.0   61974.9  647286.2    1722.9    2574.2   23236.8   29762.9  8.81e-06 ]
[24-11-05 11:50:25] 767    -2187.41 [   881555.0   29252.1  718658.2    1915.3    2808.0   23236.8   29854.3  7.62e-06 ]
[24-11-05 11:50:25] 768    -2050.63 [   884950.5   49475.9  674547.9    1796.4    2663.5   23236.8   29797.8  8.36e-06 ]
[24-11-05 11:50:26] 769    -2055.87 [   888345.9   69699.8  630437.6    1677.5    2519.0   23236.8   29741.3   9.1e-06 ]
[24-11-05 11:50:26] 770    -2048.36 [   886078.9   56196.7  659889.3    1756.9    2615.5   23236.8   29779.0  8.60e-06 ]
[24-11-05 11:50:27] 771    -2048.35 [   886030.9   55911.2  660511.9    1758.5    2617.6   23236.8   29779.8  8.59e-06 ]
[24-11-05 11:50:28] 772    -2048.34 [   885935.5   55342.9  661751.5    1761.9    2621.6   23236.8   29781.4  8.57e-06 ]
[24-11-05 11:50:28] 773    -2048.65 [   885559.3   53101.9  666639.3    1775.1    2637.6   23236.8   29787.7  8.49e-06 ]
[24-11-05 11:50:29] 774    -2048.35 [   885886.1   55048.9  662392.8    1763.6    2623.7   23236.8   29782.2  8.56e-06 ]
[24-11-05 11:50:30] 775    -2048.34 [   885935.5   55342.9  661751.5    1761.9    2621.6   23236.8   29781.4  8.57e-06 ]
[24-11-05 11:50:30] 776    -2887.09 [   966104.9   79551.5  656197.7    1754.6    2626.2   23236.8   33497.1  8.78e-06 ]
[24-11-05 11:50:31] 777    -4205.12 [   756218.6   16172.5  670737.9    1773.7    2614.2   23236.8   23769.3  8.24e-06 ]
[24-11-05 11:50:31] 778    -2365.66 [   836388.1   40381.1  665184.0    1766.4    2618.8   23236.8   27485.0  8.45e-06 ]
[24-11-05 11:50:32] 779    -2164.57 [   916557.5   64589.7  659630.1    1759.1    2623.4   23236.8   31200.7  8.65e-06 ]
[24-11-05 11:50:33] 780    -2048.29 [   886330.1   55462.0  661724.2    1761.8    2621.6   23236.8   29799.7  8.57e-06 ]
[24-11-05 11:50:33] 781    -2048.27 [   886629.9   55552.5  661703.4    1761.8    2621.7   23236.8   29813.6  8.57e-06 ]
[24-11-05 11:50:34] 782    -2048.27 [   886636.9   55554.6  661702.9    1761.8    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:35] 783    -2048.27 [   886643.9   55556.8  661702.5    1761.8    2621.7   23236.8   29814.2  8.57e-06 ]
[24-11-05 11:50:35] 784    -2048.27 [   886636.9   55554.6  661702.9    1761.8    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:36] 785    -2048.27 [   886636.9   55555.6  661702.9    1761.8    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:37] 786    -2048.25 [   886636.9   55557.3  661702.9    1761.8    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:37] 787    -2046.92 [   886636.9   55733.6  661702.9    1761.8    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:38] 788    -2031.34 [   886636.9   59505.1  661702.9    1761.8    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:38] 789    -2044.67 [   886636.9   65607.5  661702.9    1761.8    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:39] 790    -2031.85 [   886636.9   61836.0  661702.9    1761.8    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:40] 791    -2034.61 [   886636.9   58064.5  661702.9    1761.8    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:40] 792    -2030.75 [   886636.9   60506.4  661702.9    1761.8    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:41] 793    -2030.75 [   886636.9   60456.9  661702.9    1761.8    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:42] 794    -2030.75 [   886636.9   60407.9  661702.9    1761.8    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:42] 795    -2030.75 [   886636.9   60456.9  661702.9    1761.8    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:43] 796    -2030.75 [   886636.9   60456.9  661703.9    1761.8    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:44] 797    -2030.75 [   886636.9   60456.9  661705.6    1761.8    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:44] 798     -2030.7 [   886636.9   60456.9  661881.9    1761.8    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:45] 799    -2030.34 [   886636.9   60456.9  665062.8    1761.8    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:45] 800    -2031.26 [   886636.9   60456.9  670209.6    1761.8    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:46] 801    -2030.47 [   886636.9   60456.9  667028.7    1761.8    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:47] 802    -2030.39 [   886636.9   60456.9  663847.8    1761.8    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:47] 803    -2030.34 [   886636.9   60456.9  665096.4    1761.8    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:48] 804    -2030.34 [   886636.9   60456.9  665130.3    1761.8    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:49] 805    -2030.34 [   886636.9   60456.9  665096.4    1761.8    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:49] 806    -2030.63 [   886636.9   60456.9  665096.4    1762.8    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:50] 807    -2029.88 [   886636.9   60456.9  665096.4    1760.2    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:51] 808    -2025.03 [   886636.9   60456.9  665096.4    1725.3    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:51] 809    -2036.55 [   886636.9   60456.9  665096.4    1668.8    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:52] 810    -2026.66 [   886636.9   60456.9  665096.4    1703.7    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:52] 811    -2025.78 [   886636.9   60456.9  665096.4    1738.6    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:53] 812    -2025.03 [   886636.9   60456.9  665096.4    1724.5    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:54] 813    -2025.03 [   886636.9   60456.9  665096.4    1724.1    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:54] 814    -2025.03 [   886636.9   60456.9  665096.4    1724.9    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:55] 815    -2025.03 [   886636.9   60456.9  665096.4    1724.5    2621.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:56] 816    -2024.91 [   886636.9   60456.9  665096.4    1724.5    2622.7   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:56] 817    -2024.73 [   886636.9   60456.9  665096.4    1724.5    2624.3   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:57] 818    -2023.87 [   886636.9   60456.9  665096.4    1724.5    2640.8   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:58] 819    -2026.24 [   886636.9   60456.9  665096.4    1724.5    2667.4   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:58] 820    -2024.22 [   886636.9   60456.9  665096.4    1724.5    2650.9   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:59] 821    -2023.99 [   886636.9   60456.9  665096.4    1724.5    2634.5   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:50:59] 822    -2023.87 [   886636.9   60456.9  665096.4    1724.5    2640.6   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:51:00] 823    -2023.87 [   886636.9   60456.9  665096.4    1724.5    2640.4   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:51:01] 824    -2023.87 [   886636.9   60456.9  665096.4    1724.5    2640.6   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:51:01] 825    -2023.87 [   886636.9   60456.9  665096.4    1724.5    2640.6   23237.8   29813.9  8.57e-06 ]
[24-11-05 11:51:02] 826    -2023.87 [   886636.9   60456.9  665096.4    1724.5    2640.6   23239.4   29813.9  8.57e-06 ]
[24-11-05 11:51:03] 827    -2023.87 [   886636.9   60456.9  665096.4    1724.5    2640.6   23236.8   29813.9  8.57e-06 ]
[24-11-05 11:51:03] 828    -3219.62 [   964252.3   86754.4  673614.7    1878.0    2550.2   23236.8   28930.0  7.83e-06 ]
[24-11-05 11:51:04] 829    -5245.62 [   761052.6   17906.6  651313.6    1476.1    2786.8   23236.8   31244.1  9.77e-06 ]
[24-11-05 11:51:05] 830     -2556.0 [   838667.9   44204.1  659831.9    1629.6    2696.4   23236.8   30360.2  9.03e-06 ]
[24-11-05 11:51:05] 831     -2153.7 [   916283.3   70501.6  668350.1    1783.1    2606.1   23236.8   29476.3  8.29e-06 ]
[24-11-05 11:51:06] 832    -2019.73 [   890475.9   61757.6  665517.7    1732.1    2636.1   23236.8   29770.2  8.54e-06 ]
[24-11-05 11:51:06] 833    -2019.63 [   891103.3   61970.2  665586.6    1733.3    2635.4   23236.8   29763.0  8.53e-06 ]
[24-11-05 11:51:07] 834    -2019.63 [   891179.0   61995.8  665594.9    1733.5    2635.3   23236.8   29762.2  8.53e-06 ]
[24-11-05 11:51:08] 835    -2019.63 [   891224.4   62011.2  665599.9    1733.6    2635.2   23236.8   29761.7  8.53e-06 ]
[24-11-05 11:51:08] 836    -2019.63 [   891179.0   61995.8  665594.9    1733.5    2635.3   23236.8   29762.2  8.53e-06 ]
[24-11-05 11:51:09] 837    -1996.39 [   886243.0   32596.3  729718.4    1906.4    2845.3   23236.8   29844.3  7.46e-06 ]
[24-11-05 11:51:10] 839    -2830.99 [   883192.4   14426.4  769348.9    2013.2    2975.1   23236.8   29895.1  6.79e-06 ]
[24-11-05 11:51:10] 840    -1994.45 [   888128.4   43825.9  705225.4    1840.3    2765.1   23236.8   29813.0  7.87e-06 ]
[24-11-05 11:51:11] 841    -1991.36 [   887195.0   38266.7  717350.6    1873.0    2804.8   23236.8   29828.5  7.66e-06 ]
[24-11-05 11:51:12] 842    -1991.45 [   887298.6   38883.9  716004.6    1869.4    2800.4   23236.8   29826.8  7.69e-06 ]
[24-11-05 11:51:12] 843    -1991.35 [   887083.1   37600.4  718803.9    1876.9    2809.6   23236.8   29830.4  7.64e-06 ]
[24-11-05 11:51:13] 844    -1991.37 [   887042.2   37356.5  719336.0    1878.4    2811.3   23236.8   29831.0  7.63e-06 ]
[24-11-05 11:51:13] 845    -1991.34 [   887124.1   37844.4  718271.8    1875.5    2807.8   23236.8   29829.7  7.65e-06 ]
[24-11-05 11:51:14] 847    -1991.34 [   887124.1   37844.4  718271.8    1875.5    2807.8   23236.8   29829.7  7.65e-06 ]
[24-11-05 11:51:15] 848    -2843.95 [   967293.5   62053.0  712718.0    1868.2    2812.4   23236.8   33545.4  7.85e-06 ]
[24-11-05 11:51:15] 850    -2317.54 [   837576.7   22882.6  721704.3    1880.0    2805.0   23236.8   27533.2  7.52e-06 ]
[24-11-05 11:51:16] 851    -2113.62 [   917746.1   47091.2  716150.4    1872.7    2809.6   23236.8   31248.9  7.72e-06 ]
[24-11-05 11:51:17] 852    -1991.34 [   887300.9   37897.8  718259.6    1875.5    2807.8   23236.8   29837.9  7.65e-06 ]
[24-11-05 11:51:17] 853    -1991.34 [   887078.3   37830.5  718275.0    1875.5    2807.8   23236.8   29827.6  7.65e-06 ]
[24-11-05 11:51:18] 854    -1991.34 [   887077.5   37830.3  718275.1    1875.5    2807.8   23236.8   29827.5  7.65e-06 ]
[24-11-05 11:51:19] 855    -1991.34 [   887077.0   37830.2  718275.1    1875.5    2807.8   23236.8   29827.5  7.65e-06 ]
[24-11-05 11:51:19] 856    -1991.34 [   887077.5   37830.3  718275.1    1875.5    2807.8   23236.8   29827.5  7.65e-06 ]
[24-11-05 11:51:20] 857    -1991.33 [   887077.5   37831.3  718275.1    1875.5    2807.8   23236.8   29827.5  7.65e-06 ]
[24-11-05 11:51:21] 858    -1991.32 [   887077.5   37832.9  718275.1    1875.5    2807.8   23236.8   29827.5  7.65e-06 ]
[24-11-05 11:51:21] 859    -1990.27 [   887077.5   38009.3  718275.1    1875.5    2807.8   23236.8   29827.5  7.65e-06 ]
[24-11-05 11:51:22] 860    -1986.57 [   887077.5   39245.4  718275.1    1875.5    2807.8   23236.8   29827.5  7.65e-06 ]
[24-11-05 11:51:23] 861     -1992.2 [   887077.5   41245.4  718275.1    1875.5    2807.8   23236.8   29827.5  7.65e-06 ]
[24-11-05 11:51:23] 862    -1987.18 [   887077.5   40009.3  718275.1    1875.5    2807.8   23236.8   29827.5  7.65e-06 ]
[24-11-05 11:51:24] 863    -1987.25 [   887077.5   38773.2  718275.1    1875.5    2807.8   23236.8   29827.5  7.65e-06 ]
[24-11-05 11:51:24] 864    -1986.52 [   887077.5   39406.8  718275.1    1875.5    2807.8   23236.8   29827.5  7.65e-06 ]
[24-11-05 11:51:25] 865    -1986.52 [   887077.5   39391.0  718275.1    1875.5    2807.8   23236.8   29827.5  7.65e-06 ]
[24-11-05 11:51:26] 866    -1986.52 [   887077.5   39375.4  718275.1    1875.5    2807.8   23236.8   29827.5  7.65e-06 ]
[24-11-05 11:51:26] 867    -1986.52 [   887077.5   39391.0  718275.1    1875.5    2807.8   23236.8   29827.5  7.65e-06 ]
[24-11-05 11:51:27] 868    -1986.52 [   887077.5   39391.0  718276.1    1875.5    2807.8   23236.8   29827.5  7.65e-06 ]
