[24-11-05 11:39:06] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:39:06] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 11:52:28] 1179    -2063.7 [   834690.0   23867.6  814552.0    1859.7    2893.1   20871.8   28168.2  7.97e-06 ]
[24-11-05 11:52:29] 1180   -2075.81 [   831541.7   21901.3  826715.8    1859.8    2900.2   20871.8   28143.0  8.01e-06 ]
[24-11-05 11:52:29] 1181   -2072.24 [   839784.1   27049.2  794870.5    1859.7    2881.6   20871.8   28209.0  7.89e-06 ]
[24-11-05 11:52:30] 1182   -2064.92 [   836635.8   25082.9  807034.3    1859.7    2888.7   20871.8   28183.8  7.94e-06 ]
[24-11-05 11:52:31] 1183   -2065.56 [   833487.4   23116.5  819198.1    1859.7    2895.9   20871.8   28158.6  7.99e-06 ]
[24-11-05 11:52:31] 1184   -2063.61 [   835210.4   24192.6  812541.2    1859.7    2892.0   20871.8   28172.4  7.96e-06 ]
[24-11-05 11:52:32] 1185    -2063.6 [   835106.0   24127.5  812944.5    1859.7    2892.2   20871.8   28171.6  7.96e-06 ]
[24-11-05 11:52:33] 1186    -2063.6 [   835081.9   24112.4  813037.9    1859.7    2892.3   20871.8   28171.4  7.96e-06 ]
[24-11-05 11:52:34] 1187    -2063.6 [   835078.0   24109.9  813053.0    1859.7    2892.3   20871.8   28171.4  7.96e-06 ]
[24-11-05 11:52:34] 1188    -2063.6 [   835074.1   24107.5  813068.0    1859.7    2892.3   20871.8   28171.3  7.96e-06 ]
[24-11-05 11:52:35] 1189    -2063.6 [   835078.0   24109.9  813053.0    1859.7    2892.3   20871.8   28171.4  7.96e-06 ]
[24-11-05 11:52:36] 1191   -2469.91 [   825845.9   23405.6  691778.9    1816.2    2726.9   20871.8   28101.3  7.97e-06 ]
[24-11-05 11:52:36] 1192   -2112.69 [   831551.6   23840.9  766730.4    1843.1    2829.1   20871.8   28144.6  7.96e-06 ]
[24-11-05 11:52:37] 1194   -2074.22 [   833314.8   23975.4  789891.7    1851.4    2860.7   20871.8   28158.0  7.96e-06 ]
[24-11-05 11:52:38] 1195    -2063.5 [   834868.3   24093.9  810298.8    1858.7    2888.5   20871.8   28169.8  7.96e-06 ]
[24-11-05 11:52:39] 1196   -2063.49 [   834917.9   24097.7  810950.7    1859.0    2889.4   20871.8   28170.1  7.96e-06 ]
[24-11-05 11:52:40] 1197   -2063.49 [   834916.0   24097.6  810925.2    1859.0    2889.4   20871.8   28170.1  7.96e-06 ]
[24-11-05 11:52:40] 1198   -2063.49 [   834914.4   24097.4  810903.9    1859.0    2889.3   20871.8   28170.1  7.96e-06 ]
[24-11-05 11:52:41] 1199   -2063.49 [   834916.0   24097.6  810925.2    1859.0    2889.4   20871.8   28170.1  7.96e-06 ]
[24-11-05 11:52:42] 1200   -2063.48 [   834916.0   24097.6  810925.2    1860.0    2889.4   20871.8   28170.1  7.96e-06 ]
[24-11-05 11:52:43] 1201   -2063.47 [   834916.0   24097.6  810925.2    1861.6    2889.4   20871.8   28170.1  7.96e-06 ]
[24-11-05 11:52:43] 1202   -2063.47 [   834916.0   24097.6  810925.2    1861.5    2889.4   20871.8   28170.1  7.96e-06 ]
[24-11-05 11:52:44] 1203   -2063.47 [   834916.0   24097.6  810925.2    1860.9    2889.4   20871.8   28170.1  7.96e-06 ]
[24-11-05 11:52:45] 1204   -2063.47 [   834916.0   24097.6  810925.2    1861.3    2889.4   20871.8   28170.1  7.96e-06 ]
[24-11-05 11:52:45] 1205   -2063.47 [   834916.0   24097.6  810925.2    1861.5    2889.4   20871.8   28170.1  7.96e-06 ]
[24-11-05 11:52:46] 1206   -2063.47 [   834916.0   24097.6  810925.2    1861.5    2889.4   20871.8   28170.1  7.96e-06 ]
[24-11-05 11:52:47] 1207   -2063.47 [   834916.0   24097.6  810925.2    1861.5    2889.4   20871.8   28170.1  7.96e-06 ]
[24-11-05 11:52:47] 1208   -2063.46 [   834916.0   24097.6  810925.2    1861.5    2890.4   20871.8   28170.1  7.96e-06 ]
[24-11-05 11:52:48] 1209   -2063.46 [   834916.0   24097.6  810925.2    1861.5    2892.0   20871.8   28170.1  7.96e-06 ]
[24-11-05 11:52:49] 1210   -2063.46 [   834916.0   24097.6  810925.2    1861.5    2891.8   20871.8   28170.1  7.96e-06 ]
[24-11-05 11:52:50] 1211   -2063.46 [   834916.0   24097.6  810925.2    1861.5    2891.2   20871.8   28170.1  7.96e-06 ]
[24-11-05 11:52:50] 1212   -2063.46 [   834916.0   24097.6  810925.2    1861.5    2891.6   20871.8   28170.1  7.96e-06 ]
[24-11-05 11:52:51] 1213   -2063.46 [   834916.0   24097.6  810925.2    1861.5    2891.7   20871.8   28170.1  7.96e-06 ]
[24-11-05 11:52:52] 1214   -2063.46 [   834916.0   24097.6  810925.2    1861.5    2891.8   20871.8   28170.1  7.96e-06 ]
[24-11-05 11:52:52] 1215   -2063.46 [   834916.0   24097.6  810925.2    1861.5    2891.8   20871.8   28170.1  7.96e-06 ]
[24-11-05 11:52:53] 1216   -2063.46 [   834916.0   24097.6  810925.2    1861.5    2891.8   20872.8   28170.1  7.96e-06 ]
[24-11-05 11:52:54] 1217   -2063.46 [   834916.0   24097.6  810925.2    1861.5    2891.8   20874.4   28170.1  7.96e-06 ]
[24-11-05 11:52:55] 1218   -2063.46 [   834916.0   24097.6  810925.2    1861.5    2891.8   20871.8   28170.1  7.96e-06 ]
[24-11-05 11:52:55] 1219   -2063.46 [   834916.0   24097.6  810925.2    1861.5    2891.8   20871.8   28171.1  7.96e-06 ]
[24-11-05 11:52:56] 1220   -2063.46 [   834916.0   24097.6  810925.2    1861.5    2891.8   20871.8   28168.5  7.96e-06 ]
[24-11-05 11:52:57] 1221   -2063.46 [   834916.0   24097.6  810925.2    1861.5    2891.8   20871.8   28169.5  7.96e-06 ]
[24-11-05 11:52:57] 1222   -2063.46 [   834916.0   24097.6  810925.2    1861.5    2891.8   20871.8   28170.5  7.96e-06 ]
[24-11-05 11:52:58] 1223   -2063.46 [   834916.0   24097.6  810925.2    1861.5    2891.8   20871.8   28170.2  7.96e-06 ]
[24-11-05 11:52:59] 1224   -2063.46 [   834916.0   24097.6  810925.2    1861.5    2891.8   20871.8   28170.2  7.96e-06 ]
[24-11-05 11:53:00] 1225   -2063.46 [   834916.0   24097.6  810925.2    1861.5    2891.8   20871.8   28170.2  7.96e-06 ]
[24-11-05 11:53:00] 1226   -2063.46 [   834916.0   24097.6  810925.2    1861.5    2891.8   20871.8   28170.2  7.96e-06 ]
[24-11-05 11:53:01] 1227   -2064.85 [   835821.7   20573.1  823347.0    1864.8    2905.4   20871.8   28211.3  7.94e-06 ]
[24-11-05 11:53:02] 1228   -2065.58 [   833450.5   29800.3  790826.3    1856.1    2869.7   20871.8   28103.7  7.99e-06 ]
[24-11-05 11:53:02] 1229   -2064.06 [   834356.2   26275.8  803248.1    1859.4    2883.4   20871.8   28144.8  7.97e-06 ]
[24-11-05 11:53:03] 1230   -2063.34 [   835261.9   22751.3  815669.9    1862.8    2897.0   20871.8   28185.9  7.95e-06 ]
[24-11-05 11:53:04] 1231   -2063.35 [   835293.4   22628.6  816102.2    1862.9    2897.4   20871.8   28187.3  7.95e-06 ]
[24-11-05 11:53:05] 1232   -2063.33 [   835175.1   23089.1  814479.4    1862.5    2895.7   20871.8   28181.9  7.96e-06 ]
[24-11-05 11:53:05] 1233   -2063.36 [   835076.1   23474.3  813121.8    1862.1    2894.2   20871.8   28177.5  7.96e-06 ]
[24-11-05 11:53:06] 1234   -2063.33 [   835195.5   23009.7  814759.3    1862.5    2896.0   20871.8   28182.9  7.96e-06 ]
[24-11-05 11:53:07] 1235   -2063.33 [   835192.7   23020.6  814720.9    1862.5    2895.9   20871.8   28182.7  7.96e-06 ]
[24-11-05 11:53:07] 1236   -2063.33 [   835190.0   23031.3  814683.0    1862.5    2895.9   20871.8   28182.6  7.96e-06 ]
[24-11-05 11:53:08] 1237   -2062.95 [   835695.5   22173.5  814889.9    1865.3    2898.7   20871.8   28197.2  7.94e-06 ]
[24-11-05 11:53:09] 1238   -2063.33 [   835192.7   23020.6  814720.9    1862.5    2895.9   20871.8   28182.7  7.96e-06 ]
[24-11-05 11:53:10] 1239   -2062.95 [   835695.5   22173.5  814889.9    1865.3    2898.7   20871.8   28197.2  7.94e-06 ]
[24-11-05 11:53:10] 1240   -2062.51 [   836508.9   20803.0  815163.3    1869.8    2903.3   20871.8   28220.7  7.91e-06 ]
[24-11-05 11:53:11] 1241   -2062.89 [   837809.1   18612.3  815600.4    1877.0    2910.5   20871.8   28258.2  7.86e-06 ]
[24-11-05 11:53:12] 1242   -2062.43 [   837005.6   19966.2  815330.3    1872.6    2906.0   20871.8   28235.0  7.89e-06 ]
[24-11-05 11:53:12] 1243    -2062.5 [   837312.5   19449.1  815433.4    1874.2    2907.7   20871.8   28243.8  7.88e-06 ]
[24-11-05 11:53:13] 1244   -2062.43 [   836928.6   20096.0  815304.4    1872.1    2905.6   20871.8   28232.8   7.9e-06 ]
[24-11-05 11:53:14] 1245   -2062.43 [   836954.5   20052.2  815313.1    1872.3    2905.7   20871.8   28233.5  7.89e-06 ]
[24-11-05 11:53:14] 1246   -2062.43 [   836972.2   20022.5  815319.0    1872.4    2905.8   20871.8   28234.0  7.89e-06 ]
[24-11-05 11:53:15] 1247   -2062.43 [   836954.5   20052.2  815313.1    1872.3    2905.7   20871.8   28233.5  7.89e-06 ]
[24-11-05 11:53:16] 1262 -440699.26 [   836954.5   20052.2  815313.1    1872.3    2905.7   20871.8   28233.5  5.05e-04 ]
[24-11-05 11:53:17] 1263 -425211.86 [   836954.5   20052.2  815313.1    1872.3    2905.7   20871.8   28233.5  2.56e-04 ]
[24-11-05 11:53:17] 1264 -371336.27 [   836954.5   20052.2  815313.1    1872.3    2905.7   20871.8   28233.5  1.03e-04 ]
[24-11-05 11:53:18] 1265 -243767.62 [   836954.5   20052.2  815313.1    1872.3    2905.7   20871.8   28233.5  4.41e-05 ]
[24-11-05 11:53:19] 1267   -95010.8 [   836954.5   20052.2  815313.1    1872.3    2905.7   20871.8   28233.5  2.17e-05 ]
[24-11-05 11:53:19] 1269  -24093.45 [   836954.5   20052.2  815313.1    1872.3    2905.7   20871.8   28233.5  1.32e-05 ]
[24-11-05 11:53:20] 1270  -29804.85 [   836954.5   20052.2  815313.1    1872.3    2905.7   20871.8   28233.5  3.54e-06 ]
[24-11-05 11:53:21] 1271   -2670.94 [   836954.5   20052.2  815313.1    1872.3    2905.7   20871.8   28233.5  8.63e-06 ]
[24-11-05 11:53:22] 1272   -2091.66 [   836954.5   20052.2  815313.1    1872.3    2905.7   20871.8   28233.5  7.70e-06 ]
[24-11-05 11:53:22] 1273   -2061.69 [   836954.5   20052.2  815313.1    1872.3    2905.7   20871.8   28233.5  7.87e-06 ]
[24-11-05 11:53:23] 1274   -2061.68 [   836954.5   20052.2  815313.1    1872.3    2905.7   20871.8   28233.5  7.87e-06 ]
[24-11-05 11:53:24] 1275   -2061.68 [   836954.5   20052.2  815313.1    1872.3    2905.7   20871.8   28233.5  7.87e-06 ]
[24-11-05 11:53:25] 1276   -2061.68 [   836954.5   20052.2  815313.1    1872.3    2905.7   20871.8   28233.5  7.87e-06 ]
[24-11-05 11:53:25] 1277   -2061.68 [   836954.5   20052.2  815313.1    1872.3    2905.7   20871.8   28233.5  7.87e-06 ]
[24-11-05 11:53:26] 1278   -2083.05 [   833806.2   18085.9  827477.0    1872.3    2912.8   20871.8   28208.3  7.92e-06 ]
[24-11-05 11:53:27] 1279   -2079.88 [   842048.6   23233.8  795631.6    1872.2    2894.2   20871.8   28274.3  7.79e-06 ]
[24-11-05 11:53:27] 1280   -2065.16 [   838900.3   21267.5  807795.4    1872.3    2901.3   20871.8   28249.1  7.84e-06 ]
[24-11-05 11:53:28] 1281   -2064.43 [   835752.0   19301.1  819959.3    1872.3    2908.4   20871.8   28223.9  7.89e-06 ]
[24-11-05 11:53:29] 1282   -2061.68 [   837236.0   20228.0  814225.6    1872.3    2905.1   20871.8   28235.8  7.86e-06 ]
[24-11-05 11:53:30] 1283   -2061.65 [   837088.1   20135.6  814797.0    1872.3    2905.4   20871.8   28234.6  7.87e-06 ]
[24-11-05 11:53:30] 1284   -2061.65 [   837086.8   20134.8  814802.2    1872.3    2905.4   20871.8   28234.6  7.87e-06 ]
[24-11-05 11:53:31] 1285   -2061.65 [   837085.5   20134.0  814807.3    1872.3    2905.4   20871.8   28234.6  7.87e-06 ]
[24-11-05 11:53:32] 1286   -2061.66 [   837035.4   20102.7  815000.5    1872.3    2905.5   20871.8   28234.2  7.87e-06 ]
[24-11-05 11:53:32] 1287   -2061.65 [   837084.1   20133.1  814812.4    1872.3    2905.4   20871.8   28234.6  7.87e-06 ]
[24-11-05 11:53:33] 1288   -2061.65 [   837085.5   20134.0  814807.3    1872.3    2905.4   20871.8   28234.6  7.87e-06 ]
[24-11-05 11:53:34] 1290   -3113.31 [   827853.3   19429.7  693533.2    1828.7    2740.0   20871.8   28164.6  7.87e-06 ]
[24-11-05 11:53:34] 1291   -2192.86 [   833559.1   19864.9  768484.7    1855.6    2842.3   20871.8   28207.8  7.87e-06 ]
[24-11-05 11:53:35] 1293   -2090.77 [   835322.3   19999.5  791646.0    1863.9    2873.8   20871.8   28221.2  7.87e-06 ]
[24-11-05 11:53:36] 1294   -2061.48 [   836907.2   20120.4  812465.3    1871.4    2902.2   20871.8   28233.2  7.87e-06 ]
[24-11-05 11:53:37] 1295   -2061.46 [   836952.1   20123.8  813055.7    1871.6    2903.0   20871.8   28233.6  7.87e-06 ]
[24-11-05 11:53:37] 1296   -2061.46 [   836950.7   20123.7  813037.6    1871.6    2903.0   20871.8   28233.6  7.87e-06 ]
[24-11-05 11:53:38] 1297   -2061.46 [   836949.4   20123.6  813019.9    1871.6    2903.0   20871.8   28233.5  7.87e-06 ]
[24-11-05 11:53:39] 1298   -2061.46 [   836950.7   20123.7  813037.6    1871.6    2903.0   20871.8   28233.6  7.87e-06 ]
[24-11-05 11:53:39] 1299   -2061.45 [   836950.7   20123.7  813037.6    1872.6    2903.0   20871.8   28233.6  7.87e-06 ]
[24-11-05 11:53:40] 1300   -2061.44 [   836950.7   20123.7  813037.6    1874.3    2903.0   20871.8   28233.6  7.87e-06 ]
[24-11-05 11:53:41] 1301   -2061.44 [   836950.7   20123.7  813037.6    1874.4    2903.0   20871.8   28233.6  7.87e-06 ]
[24-11-05 11:53:41] 1302   -2061.44 [   836950.7   20123.7  813037.6    1874.5    2903.0   20871.8   28233.6  7.87e-06 ]
[24-11-05 11:53:42] 1303   -2061.44 [   836950.7   20123.7  813037.6    1874.4    2903.0   20871.8   28233.6  7.87e-06 ]
[24-11-05 11:53:43] 1304   -2061.44 [   836950.7   20123.7  813037.6    1874.3    2903.0   20871.8   28233.6  7.87e-06 ]
[24-11-05 11:53:44] 1305   -2061.44 [   836950.7   20123.7  813037.6    1874.4    2903.0   20871.8   28233.6  7.87e-06 ]
[24-11-05 11:53:44] 1306   -2061.44 [   836950.7   20123.7  813037.6    1874.4    2903.0   20871.8   28233.6  7.87e-06 ]
[24-11-05 11:53:45] 1307   -2061.42 [   836950.7   20123.7  813037.6    1874.4    2904.0   20871.8   28233.6  7.87e-06 ]
[24-11-05 11:53:46] 1308    -2061.4 [   836950.7   20123.7  813037.6    1874.4    2905.6   20871.8   28233.6  7.87e-06 ]
[24-11-05 11:53:46] 1309   -2061.39 [   836950.7   20123.7  813037.6    1874.4    2907.3   20871.8   28233.6  7.87e-06 ]
[24-11-05 11:53:47] 1310   -2061.41 [   836950.7   20123.7  813037.6    1874.4    2910.1   20871.8   28233.6  7.87e-06 ]
[24-11-05 11:53:48] 1311   -2061.39 [   836950.7   20123.7  813037.6    1874.4    2908.4   20871.8   28233.6  7.87e-06 ]
[24-11-05 11:53:49] 1312   -2061.39 [   836950.7   20123.7  813037.6    1874.4    2906.7   20871.8   28233.6  7.87e-06 ]
[24-11-05 11:53:49] 1313   -2061.39 [   836950.7   20123.7  813037.6    1874.4    2907.3   20871.8   28233.6  7.87e-06 ]
[24-11-05 11:53:50] 1314   -2061.39 [   836950.7   20123.7  813037.6    1874.4    2907.4   20871.8   28233.6  7.87e-06 ]
[24-11-05 11:53:51] 1315   -2061.39 [   836950.7   20123.7  813037.6    1874.4    2907.3   20871.8   28233.6  7.87e-06 ]
[24-11-05 11:53:51] 1316   -2061.39 [   836950.7   20123.7  813037.6    1874.4    2907.3   20872.8   28233.6  7.87e-06 ]
[24-11-05 11:53:52] 1317   -2061.39 [   836950.7   20123.7  813037.6    1874.4    2907.3   20874.4   28233.6  7.87e-06 ]
[24-11-05 11:53:53] 1318   -2061.39 [   836950.7   20123.7  813037.6    1874.4    2907.3   20871.8   28233.6  7.87e-06 ]
[24-11-05 11:53:54] 1319   -2061.39 [   836950.7   20123.7  813037.6    1874.4    2907.3   20871.8   28234.6  7.87e-06 ]
[24-11-05 11:53:54] 1320   -2061.39 [   836950.7   20123.7  813037.6    1874.4    2907.3   20871.8   28231.9  7.87e-06 ]
[24-11-05 11:53:55] 1321   -2061.38 [   836950.7   20123.7  813037.6    1874.4    2907.3   20871.8   28226.7  7.87e-06 ]
[24-11-05 11:53:56] 1322   -2061.39 [   836950.7   20123.7  813037.6    1874.4    2907.3   20871.8   28218.3  7.87e-06 ]
[24-11-05 11:53:57] 1323   -2061.39 [   836950.7   20123.7  813037.6    1874.4    2907.3   20871.8   28223.5  7.87e-06 ]
[24-11-05 11:53:57] 1324   -2061.38 [   836950.7   20123.7  813037.6    1874.4    2907.3   20871.8   28228.7  7.87e-06 ]
[24-11-05 11:53:58] 1325   -2061.38 [   836950.7   20123.7  813037.6    1874.4    2907.3   20871.8   28226.8  7.87e-06 ]
[24-11-05 11:53:59] 1326   -2061.38 [   836950.7   20123.7  813037.6    1874.4    2907.3   20871.8   28226.7  7.87e-06 ]
[24-11-05 11:53:59] 1327   -2061.38 [   836950.7   20123.7  813037.6    1874.4    2907.3   20871.8   28226.7  7.87e-06 ]
[24-11-05 11:54:00] 1328   -2063.85 [   838712.5   17155.3  813629.8    1884.1    2917.1   20871.8   28277.5  7.80e-06 ]
[24-11-05 11:54:01] 1329   -2064.04 [   834100.1   24926.6  812079.5    1858.6    2891.5   20871.8   28144.5  7.97e-06 ]
[24-11-05 11:54:02] 1330   -2062.16 [   835861.9   21958.2  812671.6    1868.3    2901.3   20871.8   28195.3  7.90e-06 ]
[24-11-05 11:54:02] 1331   -2061.48 [   837623.7   18989.9  813263.8    1878.1    2911.1   20871.8   28246.1  7.84e-06 ]
[24-11-05 11:54:03] 1332   -2061.34 [   837146.8   19793.3  813103.5    1875.4    2908.4   20871.8   28232.4  7.86e-06 ]
[24-11-05 11:54:04] 1333   -2061.34 [   837191.2   19718.5  813118.4    1875.7    2908.7   20871.8   28233.7  7.86e-06 ]
[24-11-05 11:54:05] 1334   -2061.34 [   837213.2   19681.4  813125.9    1875.8    2908.8   20871.8   28234.3  7.86e-06 ]
[24-11-05 11:54:06] 1335   -2061.34 [   837209.7   19687.4  813124.7    1875.8    2908.8   20871.8   28234.2  7.86e-06 ]
[24-11-05 11:54:06] 1336   -2061.34 [   837207.1   19691.7  813123.8    1875.8    2908.7   20871.8   28234.1  7.86e-06 ]
[24-11-05 11:54:07] 1337   -2065.88 [   839226.7   16354.2  811528.4    1889.1    2921.6   20871.8   28285.7  7.76e-06 ]
[24-11-05 11:54:08] 1338   -2061.34 [   837209.7   19687.4  813124.7    1875.8    2908.8   20871.8   28234.2  7.86e-06 ]
[24-11-05 11:54:09] 1353 -440911.82 [   837209.7   19687.4  813124.7    1875.8    2908.8   20871.8   28234.2  5.05e-04 ]
[24-11-05 11:54:09] 1354 -425366.87 [   837209.7   19687.4  813124.7    1875.8    2908.8   20871.8   28234.2  2.56e-04 ]
[24-11-05 11:54:10] 1355 -371308.76 [   837209.7   19687.4  813124.7    1875.8    2908.8   20871.8   28234.2  1.03e-04 ]
[24-11-05 11:54:11] 1356 -243478.24 [   837209.7   19687.4  813124.7    1875.8    2908.8   20871.8   28234.2  4.41e-05 ]
[24-11-05 11:54:11] 1358  -94743.44 [   837209.7   19687.4  813124.7    1875.8    2908.8   20871.8   28234.2  2.17e-05 ]
[24-11-05 11:54:12] 1360  -23988.06 [   837209.7   19687.4  813124.7    1875.8    2908.8   20871.8   28234.2  1.31e-05 ]
[24-11-05 11:54:13] 1361  -29223.54 [   837209.7   19687.4  813124.7    1875.8    2908.8   20871.8   28234.2  3.54e-06 ]
[24-11-05 11:54:13] 1362    -2656.6 [   837209.7   19687.4  813124.7    1875.8    2908.8   20871.8   28234.2  8.59e-06 ]
[24-11-05 11:54:14] 1363   -2089.52 [   837209.7   19687.4  813124.7    1875.8    2908.8   20871.8   28234.2  7.67e-06 ]
[24-11-05 11:54:15] 1364   -2060.83 [   837209.7   19687.4  813124.7    1875.8    2908.8   20871.8   28234.2  7.84e-06 ]
[24-11-05 11:54:16] 1365   -2060.81 [   837209.7   19687.4  813124.7    1875.8    2908.8   20871.8   28234.2  7.84e-06 ]
[24-11-05 11:54:16] 1366   -2060.81 [   837209.7   19687.4  813124.7    1875.8    2908.8   20871.8   28234.2  7.84e-06 ]
[24-11-05 11:54:17] 1367   -2060.81 [   837209.7   19687.4  813124.7    1875.8    2908.8   20871.8   28234.2  7.83e-06 ]
[24-11-05 11:54:18] 1368   -2060.81 [   837209.7   19687.4  813124.7    1875.8    2908.8   20871.8   28234.2  7.84e-06 ]
[24-11-05 11:54:18] 1369   -2081.87 [   834061.4   17721.0  825288.5    1875.8    2915.9   20871.8   28209.0  7.88e-06 ]
[24-11-05 11:54:19] 1370   -2079.57 [   842303.8   22869.0  793443.2    1875.8    2897.3   20871.8   28275.0  7.76e-06 ]
[24-11-05 11:54:20] 1371   -2064.57 [   839155.5   20902.6  805607.0    1875.8    2904.4   20871.8   28249.8  7.81e-06 ]
[24-11-05 11:54:21] 1372   -2063.39 [   836007.1   18936.3  817770.8    1875.8    2911.5   20871.8   28224.6  7.85e-06 ]
[24-11-05 11:54:21] 1373   -2060.84 [   837437.3   19829.5  812245.2    1875.8    2908.2   20871.8   28236.0  7.83e-06 ]
[24-11-05 11:54:22] 1374    -2060.8 [   837292.3   19739.0  812805.5    1875.8    2908.6   20871.8   28234.9  7.83e-06 ]
[24-11-05 11:54:23] 1375    -2060.8 [   837286.9   19735.6  812826.4    1875.8    2908.6   20871.8   28234.8  7.83e-06 ]
[24-11-05 11:54:23] 1376    -2060.8 [   837286.1   19735.1  812829.4    1875.8    2908.6   20871.8   28234.8  7.83e-06 ]
[24-11-05 11:54:24] 1377    -2060.8 [   837285.4   19734.6  812832.3    1875.8    2908.6   20871.8   28234.8  7.83e-06 ]
[24-11-05 11:54:25] 1378    -2060.8 [   837286.1   19735.1  812829.4    1875.8    2908.6   20871.8   28234.8  7.83e-06 ]
[24-11-05 11:54:26] 1380    -3225.2 [   828054.0   19030.8  691555.2    1832.2    2743.2   20871.8   28164.8  7.84e-06 ]
[24-11-05 11:54:26] 1381   -2206.22 [   833759.8   19466.1  766506.8    1859.1    2845.4   20871.8   28208.1  7.84e-06 ]
[24-11-05 11:54:27] 1383   -2092.99 [   835522.9   19600.6  789668.1    1867.5    2877.0   20871.8   28221.4  7.84e-06 ]
[24-11-05 11:54:28] 1384    -2060.6 [   837104.9   19721.3  810448.3    1874.9    2905.3   20871.8   28233.4  7.83e-06 ]
[24-11-05 11:54:28] 1385   -2060.57 [   837148.6   19724.6  811022.5    1875.1    2906.1   20871.8   28233.8  7.83e-06 ]
[24-11-05 11:54:29] 1386   -2060.57 [   837147.1   19724.5  811003.8    1875.1    2906.1   20871.8   28233.8  7.83e-06 ]
[24-11-05 11:54:30] 1387   -2060.57 [   837145.8   19724.4  810985.5    1875.1    2906.1   20871.8   28233.7  7.83e-06 ]
[24-11-05 11:54:31] 1388   -2060.57 [   837147.1   19724.5  811003.8    1875.1    2906.1   20871.8   28233.8  7.83e-06 ]
[24-11-05 11:54:31] 1389   -2060.56 [   837147.1   19724.5  811003.8    1876.1    2906.1   20871.8   28233.8  7.83e-06 ]
